0.0820493721668373,0.000315438234406784,-0.00353587678884799,0.021391598383197,0.0873,0,0,0,0,0
0.08587547883125,0.0125981890740926,-0.0120289319052303,0.00302469619614948,0.0873646727184836,6.14100469588175e-07,-0.00107416298385444,-0.00728176284637585,12.3424032132917,-1.64860844140186
0.0820025664984924,0.0125189359418001,-0.00678159654423051,-0.007558603257711,0.0870625902051118,-0.000454478109874425,-0.007259936944616,-0.00766394004433057,13.4841291327479,-8.24982504041143
0.0771101776553971,0.00322236644759658,-0.00962332888348861,-0.00929450058073739,0.087492743698026,-0.00203524775610514,-0.0126103526671335,-0.00695676767720561,13.9427600866068,-8.95507496869588
0.0784789036706255,3.77058601943306e-05,-0.0110191378046594,-0.00895366128911039,0.0886279052053551,-0.00356397697716172,-0.0196018517084394,-0.00586666446919867,14.3273865698579,-8.92106074890483
0.0773788599957215,-6.84118191786153e-05,-0.0193173653985313,-0.00567878696725869,0.0886186390559176,-0.00373246517183552,-0.0232746551286216,-0.00949705444798739,15.0375049886778,-4.27989034677167
0.0774101035755583,-0.00197640954804902,-0.0242587313635391,-0.00730364511890962,0.0882997144410904,-0.00412767418506059,-0.0262766694468644,-0.0133958431659388,16.4630778417475,-3.60612370495124
0.078460501186508,-0.00248488894024817,-0.026565063830867,-0.00935674215860362,0.0890147254939934,-0.00417611355624609,-0.0300231351827078,-0.0136696152885464,17.5834291580445,-3.97476865759364
0.0790127615310197,-0.00469522692928306,-0.0290260197905484,-0.00979874066580227,0.0869298616256645,-0.00523862704126402,-0.0350833521550925,-0.0154820272330529,18.2747854270493,-3.70897423370471
0.0794168814845686,-0.00805172259129923,-0.0316250973723575,-0.0162404660893187,0.087039277813992,-0.00536587901182132,-0.0399916997048197,-0.0157285908586064,19.9999998410717,-6.59019569809081
0.0792117474238843,-0.00518587171935358,-0.0393566398779894,-0.0143165127660511,0.0871563075818343,-0.00446674294826843,-0.0443636964437764,-0.0175853728147627,19.9999999999998,-2.73691104836939
0.0789472158232137,-0.00571712071370022,-0.0435573786885517,-0.0151790157137912,0.086925728395569,-0.00265239482165958,-0.0468604270847374,-0.019040121405821,19.9999999999989,-2.08341731800434
0.0784150550484652,-0.00675130067333814,-0.0465516939404027,-0.0179606064204373,0.0864271680985255,-0.00335275353655316,-0.0500800621631082,-0.0237777913193191,19.999999999999,-2.93589836459055
0.0789937159187158,-0.00574663675983252,-0.049180815445237,-0.0190170882852314,0.0871708459751567,-0.00260559296852838,-0.0527112317657452,-0.0248347921211866,19.9999999999808,-2.76989939822782
0.0794668830232223,-0.00463728464658798,-0.0527181127633913,-0.0213820548231921,0.0870994008546875,-0.0030451596357591,-0.0558669527604716,-0.0286765664975926,19.999999999999,-3.09298978831917
0.0805020058525724,-0.00401977653941099,-0.0580827852617069,-0.0233111600118032,0.0894635422279337,-0.0026311469987113,-0.0589594176663982,-0.0305357588060123,19.9999999999921,-2.85346982717436
0.080884509891794,-0.0050203296473597,-0.0590661471118526,-0.0238463826292018,0.0896926705241529,-0.0030945617200544,-0.0614660388084466,-0.0327100507851584,19.9999999999993,-3.11589668838603
0.0797609943631714,-0.00514844330665284,-0.0635201742273185,-0.0253249957790895,0.0898981144075641,-0.00305634335150848,-0.0651809527584247,-0.0346857253305931,19.9999999999989,-2.62921344723667
0.0820926326090256,-0.00485433761954478,-0.0672251681764462,-0.030707436387209,0.0878424357468059,-0.00229538860727242,-0.0711096192858163,-0.0366240007034416,20,-5.10497380538511
0.0818815224203495,-0.00367668243648849,-0.0730000578563701,-0.031078799986115,0.0865628200820505,-0.00354736726829619,-0.0752894648296012,-0.0387593458121488,19.9999999999996,-3.57927841804615
0.0823340550187871,-0.00359282958923515,-0.0765924209631028,-0.035240859308381,0.0871202859223431,-0.00502481675457757,-0.0788471758992491,-0.0384428804183739,19.9999999999998,-5.10663877022577
0.0819536456369649,-0.00444934801646757,-0.0791581274450871,-0.0364161331185665,0.0860352442071616,-0.00435620572335682,-0.0855711471378287,-0.0384576352226813,20,-5.18090098044843
0.0809710278016829,-0.00395686284828926,-0.0842917773435148,-0.035930206023644,0.0847956670217658,-0.00328789366844095,-0.0874972435629679,-0.0408177513990389,19.9999999999975,-3.30987988927606
0.0806346431193662,-0.00541752408357304,-0.0882691749662625,-0.0391944893313791,0.08392453123485,-0.00416884347082249,-0.0917152868050731,-0.0425323778216207,19.9999999999954,-4.32392242097894
0.0796917310420884,-0.0066056968268868,-0.0917298220239912,-0.0392338286847772,0.0841123036558462,-0.00357604920045891,-0.0964967635159509,-0.0440215941381009,20,-3.46302818417172
