0.0951662973103663,0.0119553596906895,-0.00927049825322008,0.0105053727254545,0.0873,0,0,0,0,0
0.0883017896221946,-0.00718600820690619,0.0100881582982334,0.00137313070252905,0.0863024886064697,-0.000172134432648251,-0.00663913028796945,0.000710424205210777,8.70853137284313,-13.542061383189
0.0866369173083525,0.00397024248856457,0.00388913849534292,0.00971426331811608,0.0840624353390889,-0.000824075635136166,-0.0116116042595115,-0.00422812506134239,7.57363219915573,-5.42765934196152
0.0892367178758396,0.000976993215854409,-0.00746201410523603,-0.000211645337032931,0.0834181431268024,-0.000758321026727676,-0.0163027903810754,-0.00654202494391165,12.7239461867356,-6.95023595255962
0.0841867093295976,0.00480890729892338,-0.0116040793105157,-0.00286404561315779,0.0827708619010099,-0.000180506019653282,-0.0201089123730812,-0.00956835131095031,13.583826769796,-5.64921839704792
0.0841448018449907,0.00334711924842608,-0.0133642188444414,-0.00638488606826841,0.0850490144727616,2.74895533094798e-06,-0.0267748266971869,-0.00970169059961535,14.8353433829121,-6.9507379013501
0.0866964826325859,0.000992081783429616,-0.0196096603772338,-0.00721227123799546,0.0872417598014052,-0.000761199596238781,-0.031315036231218,-0.010330479980258,16.6378533706173,-5.76356469342884
0.0849888665103981,0.000443461178119321,-0.026835205498664,-0.00649960298691518,0.0858018564939799,-0.00180925054866151,-0.0349885674962322,-0.0141796450476998,17.7082358024662,-2.75018163354424
0.0852035791803164,-0.00101483574510554,-0.0323413275084529,-0.0112391224417248,0.086619445382634,-0.00305529305091149,-0.0380389518015337,-0.0148704398696781,19.9999999219784,-3.35526284071865
0.0853397561145738,-0.00309806943911734,-0.0329792423075011,-0.0135855578743368,0.0862393500448421,-0.00267447106824375,-0.0417122867344969,-0.0149321941809699,19.9999999929786,-4.78033664379642
0.0838418810056942,-0.00238794489138486,-0.0383864188430676,-0.0127603924885077,0.08497205316021,-0.00211614645662669,-0.0437097907174202,-0.0184740955334931,19.9999999997111,-2.40385042556692
0.0849711059883644,-0.00445801522278748,-0.0433775587911395,-0.018218937707282,0.0848982470241567,-0.00309965943316895,-0.0480980177035153,-0.0167756554852964,19.9999999999992,-4.63615438079601
0.0839757962422999,-0.00473396463842433,-0.0487266357012071,-0.0176020623659472,0.0852122452918752,-0.00502096927259062,-0.0512167252921256,-0.0201058660259628,19.9999999999994,-2.71557772867533
0.0843808181545901,-0.00523819982554201,-0.0530957690712461,-0.0215530971175194,0.0842233622242226,-0.00692611659154659,-0.0554112713301516,-0.0224362021384464,19.9999999999999,-3.97913452064657
0.0854056425550127,-0.00513592001979297,-0.056962937527479,-0.0254719718672927,0.0834224807700125,-0.00730987615442704,-0.0592471940809331,-0.0223130444383149,19.9999999999995,-5.3680310400859
0.0862969551642889,-0.00662574815707679,-0.0601179706594535,-0.0292196395492341,0.0819158072858439,-0.00711279789523745,-0.0646460019328779,-0.022592733723115,20,-7.07869593195009
0.0848443630001244,-0.0076458847086088,-0.0633588815664762,-0.0259712316545867,0.0805205673327935,-0.00522592837567512,-0.0683616061690186,-0.0241718940787279,20,-4.25883711375834
0.0829123808398734,-0.00794645595991582,-0.0662809027403514,-0.0249407298877535,0.081263788074737,-0.00665179966670629,-0.0714162101261375,-0.0259928655202602,20,-2.62008283030958
0.0802507782552888,-0.00815697135359277,-0.0677156120344427,-0.0259824266363767,0.0803421182509298,-0.0076344760378919,-0.0732350749257395,-0.02781583289966,20,-2.44187702702555
0.0796946604378763,-0.00767336713067237,-0.072071760062513,-0.0265765778259396,0.0796805007063779,-0.00849013549991398,-0.074430371069557,-0.0299115770894216,20,-1.4701906284982
0.0785183559509566,-0.00930851424944165,-0.0731994937825469,-0.0291334854955647,0.0799607739128585,-0.00856397376788654,-0.0786873151641664,-0.0303694214693264,19.9999999999998,-2.71222201146065
0.078188529225037,-0.0083413589084918,-0.0752651495385469,-0.0299762807007629,0.0790130557569783,-0.00896142564616169,-0.0822630073857434,-0.0339117944947477,19.9999999999885,-2.45255429352984
0.0780797606121899,-0.00836717007705221,-0.0797355433201962,-0.0311506618222905,0.0779338458656674,-0.0118337067567078,-0.0866606774821376,-0.0368272188824699,20,-1.94020626106484
0.0795015538783477,-0.00929788882460592,-0.0816833725969777,-0.0365524270613708,0.077851606353556,-0.0110893073562993,-0.091130810150533,-0.0370701442660145,20,-4.93627235111603
0.0784766344389797,-0.0103983138473771,-0.0844935934758727,-0.0361284156292946,0.0780299024152278,-0.0108427770570416,-0.0925446983493398,-0.0384083285842404,20,-3.95142291232424
0.0774952649011257,-0.0103593507288261,-0.0886039787216417,-0.0369906609173638,0.0772346432020844,-0.012888253537322,-0.0966038775944611,-0.0397668484545425,19.9999999999983,-3.20220515426225
0.0768065851188834,-0.00855207664345214,-0.0926236979673371,-0.0367340455731545,0.0760095900500037,-0.0128617841610645,-0.0977678471378265,-0.0419302171329236,19.9999999999961,-1.60363800408764
0.0755227358932146,-0.00948712916110168,-0.0941780657176385,-0.0399590376948787,0.0764856280162832,-0.0128509867887244,-0.0996697749134614,-0.0429590411585014,20,-2.9978258485246
0.0740538588709598,-0.0100151526807422,-0.0976501453993468,-0.0403693291862566,0.0767120305650844,-0.0129372359500954,-0.102585624865209,-0.0438167241420256,20,-2.16178550239909
0.0745247107309021,-0.0117516861484042,-0.101012875016005,-0.042850329099024,0.0750916427223688,-0.0130382671911187,-0.104212674248263,-0.0450759243883783,20,-3.06117809689842
0.0731538120922623,-0.0124586563817573,-0.103622025314188,-0.0434691978383598,0.0765611010455416,-0.0117753615665584,-0.108358174786071,-0.0461627293676134,19.9999999999994,-2.6175626733495
0.0730164259710985,-0.0120805564905131,-0.106072552525902,-0.0452035863301556,0.0762145228628413,-0.0136067307707513,-0.11071315974741,-0.0464371068938372,19.9999999999999,-2.8981902193937
0.0719886690543786,-0.0117371069750475,-0.109176891662616,-0.0449875993781615,0.0761619769982548,-0.014413438527284,-0.109919836542392,-0.0466612307656622,19.9999999999973,-1.73459484106176
0.0710622527506055,-0.0116829543978251,-0.110782691529757,-0.0466479768688642,0.0754921423164219,-0.0171881249506729,-0.112182274980041,-0.0482756938324453,19.9999999999998,-2.11490880343798
0.0701148629196917,-0.0129212286791442,-0.11471119100456,-0.0479806761033705,0.0737092395069196,-0.0175886905659824,-0.114631854215095,-0.0501982625373598,20,-1.89189231374507
0.0687104676157317,-0.0134529165756775,-0.118536368607974,-0.0495659799756379,0.0719982233160673,-0.0180926672711019,-0.117331323157365,-0.0524114222954673,20,-1.6579482651942
0.0693326587244631,-0.0129592240830098,-0.121549476524167,-0.0519518323878702,0.0727829762649812,-0.0201476619654622,-0.120239780257701,-0.0536912194020207,19.9999999999995,-2.27646419981392
0.0682223005886126,-0.0148392151770032,-0.121693560013399,-0.0553780902113086,0.0711755320316125,-0.019654270763302,-0.122676135972145,-0.0541221672938292,19.9999999999996,-4.33640717870583
0.0674206766051325,-0.0169972125721616,-0.12543917480438,-0.0563104307963197,0.0690463641773195,-0.0194167168207007,-0.12527654540904,-0.0554337003781329,19.9999999999997,-4.09842923387609
0.0667796292560057,-0.0176292559653109,-0.128408128227868,-0.0556071998633461,0.0683787569282971,-0.0199938962887352,-0.128159540221501,-0.0577937246643381,19.9999999999997,-2.90409038282939
0.0653607897038287,-0.0190888283170057,-0.13187067896727,-0.0566590196540804,0.0675836724958544,-0.0221324645245284,-0.129271122591872,-0.0592149918637221,19.9999999999997,-2.60023615749706
