0.0880628720400578,-0.00177636002928018,0.00222415961241689,0.0120101179502296,0.0873,0,0,0,0,0
0.0906545735869114,0.00107196092016779,0.00414660657748411,-0.00651575515441608,0.0894751957545156,0.000907042910213078,-0.00737393686391391,0.00470039079380899,12.1519557032988,-14.2750392018823
0.0921198470531427,0.00326009220029196,-0.00833637109791356,-0.00391758150749353,0.0888843267430182,0.000242030949962574,-0.0118565828210344,0.00158623788822075,14.1845152700021,-8.40743594518862
0.0973512450322009,0.00441567413473772,-0.0150411052809494,-0.00661040435165734,0.0897682895328731,-0.00117348439659733,-0.0148470396603387,0.000797828579050025,16.8634898284264,-7.72313063563887
0.0978093757973939,0.00362175429188981,-0.0236364310737747,-0.00929539331137282,0.0889730899310558,-0.00227308307494158,-0.0198843063477272,0.0011537913646076,19.3423074070107,-6.1436139392866
0.0907592401234313,-0.00222109541890972,-0.0246460395034901,-0.00603066235766391,0.0895524555362178,-0.00267567281831314,-0.0246196884173901,-0.000491177167016007,17.8793823391813,-4.32061054587524
0.088793806668664,-0.00450067813205091,-0.0259267085382091,-0.00702629326620318,0.0887139843928,-0.00225290311923753,-0.0277156830838154,-0.00284861489058449,18.160383402795,-4.48260883796264
0.0895349143193791,-0.00397830789636273,-0.0275565587073095,-0.0060743744228968,0.0857976920432723,-0.00183738215611792,-0.0308982034739262,-0.00643206516700635,18.337222325544,-3.44182813567597
0.084755240182255,-0.00364401842519812,-0.030818416078582,-0.00580644364031781,0.0844824311206732,-0.00140980833118905,-0.0336699325266537,-0.011452310260326,18.332709526947,-1.59001336795993
0.0843724565928927,-0.00340642768618804,-0.0330656143862581,-0.00950397577282479,0.0847805313992975,-0.00071250253530316,-0.037842965723293,-0.0146399037797859,19.6752442003552,-2.51228903025893
0.0856568244424759,-0.00406749342797649,-0.0336060747428983,-0.0136173235042589,0.0848141342639737,-0.00112543321010044,-0.0418332218391985,-0.0145637350937634,19.9999999999978,-4.79709584372645
0.0847013339247573,-0.00291195399229654,-0.0394855537268079,-0.0133564762809486,0.0849017809452653,-0.00122888439888611,-0.0451238988142958,-0.0175397890365007,19.9999999999567,-2.64297377177709
0.0853057745496416,-0.002216663085025,-0.0434062645628915,-0.016976905010957,0.0854944126840912,-0.0013588402784807,-0.0488498261647458,-0.0191451750770097,19.999999999999,-3.62539906447724
0.0852599602478925,-0.00163281959033312,-0.0471931946761774,-0.0188471339040163,0.0853785311077526,-0.00121745576226788,-0.0534221241228108,-0.0224695096313389,19.9999999999999,-3.57939178466183
0.0845695529380477,-0.000646304265543499,-0.0524060813519299,-0.0199834067329114,0.0843533362430179,-0.000231919252919294,-0.0584497972555283,-0.0246819837170018,19.9999999999999,-2.58597881614273
0.0834693845368674,0.000748136416237462,-0.0586847931560762,-0.022174917575457,0.0834166569428348,-0.00111715961458666,-0.0617320817677287,-0.0288622425078295,19.9999999999999,-1.79014565883876
0.0830603167075683,0.00201928642484936,-0.062834202778148,-0.0236847547553499,0.0841770514730333,-0.00296441221678212,-0.0648931169573312,-0.0309772474441729,19.9999999999998,-1.30656243499533
0.0828019834641964,0.000409933789919957,-0.0640011405782314,-0.0259784546816961,0.0825220280390609,-0.00277685036193871,-0.0685210214165452,-0.0323302417473422,20,-2.52974424285976
0.080951088362618,-0.000727609135859181,-0.0679808716788982,-0.028494439399713,0.0835271923894691,-0.00296188014557977,-0.0729546804519931,-0.0340345462229892,20,-2.80595663156902
0.0807391803046039,-0.00276415193033337,-0.0720745963111462,-0.0316127370761041,0.0815483092297499,-0.00325398921488454,-0.0783811543009424,-0.0341251399742614,19.9999999999918,-3.80690948200994
0.080245425593624,-0.00183716770538105,-0.0744679801401056,-0.0324871719664908,0.08006756161186,-0.00399500444206203,-0.0827636522503502,-0.03512129369092,19.9999999999997,-3.45839834154565
0.0783811558493684,-0.00416337412120033,-0.0764211523253193,-0.0338088568300236,0.0796264874927384,-0.0044893404451375,-0.0868544810558373,-0.0360945932903346,19.9999999999967,-3.75957306242902
0.0760173402486338,-0.00485519960728112,-0.0808508088484975,-0.0327380950509775,0.0788411000136638,-0.00525790821381358,-0.0889298644654109,-0.038928963026875,19.9999999999908,-1.68927536445145
0.0741007462000567,-0.00491444780265674,-0.085872589672729,-0.0350717543670752,0.0784733068885412,-0.00583055234675047,-0.0930052669344653,-0.0405739131179779,20,-1.41364940617382
0.0744632033952587,-0.00456536281419484,-0.0892403271051145,-0.0393691323023642,0.0762250106310407,-0.00600684524200628,-0.0967108144446408,-0.0411969940326405,19.9999999999983,-3.02447314236819
0.07407822426683,-0.0056247103161986,-0.0905077222075829,-0.0418646209256241,0.0755074600429323,-0.00568649989051612,-0.102530349315323,-0.0400789582195649,19.9999999999982,-4.23730423227493
0.0734548735175025,-0.00477224061882786,-0.0949895198110433,-0.0413677887191199,0.0750601568194249,-0.00691264166515329,-0.106478029528604,-0.0392871852262547,20,-2.53502415978632
0.0728920792386019,-0.00684442390843107,-0.097345313673891,-0.0421908182533844,0.0743475068026928,-0.00479256762352257,-0.10821655421711,-0.0405756939761529,20,-2.61840217890318
0.0728396622030285,-0.00753783097311498,-0.100906756549262,-0.0442911583564596,0.0736786468920139,-0.00490084664758171,-0.112191571776382,-0.0400854645173488,19.9999999999975,-2.99692665874949
0.0722712614104325,-0.00798166842680828,-0.106271927504964,-0.0460977667502322,0.0746337699669768,-0.00730500208425565,-0.117040831155942,-0.0397633737879096,19.9999999999999,-2.60771107461825
0.0716410789497324,-0.00846189010762262,-0.109536960988671,-0.0470017155285426,0.0737664325889138,-0.00898178247996448,-0.120737175961407,-0.0401235050761366,19.9999999999995,-2.24409743783337
0.0717759888512878,-0.00982404379922368,-0.11197974273735,-0.0483276733966657,0.0740134311334997,-0.00970561895913877,-0.12264437907124,-0.0408589744809538,20,-2.60431752326978
0.0700161023946085,-0.0111831605866598,-0.114746195329097,-0.0473796677870828,0.0732039998486581,-0.0102251325199382,-0.124764002467225,-0.0413766787219026,20,-1.24793218892685
0.0690620346118382,-0.0110049334384956,-0.117447696944956,-0.0477915289388289,0.072398728669118,-0.0094289319797467,-0.126419695135227,-0.0444920740098858,20,-0.592025628667365
0.0684826466312124,-0.0106871647849525,-0.120135757889783,-0.0500281899267419,0.0704902756279634,-0.0116906959895481,-0.129259662362574,-0.0470534420843289,19.9999999999982,-1.03842410073685
0.0686275377539456,-0.0104949219031429,-0.124184006704344,-0.0514563247558031,0.069086684435895,-0.0127734967219281,-0.131706526431775,-0.0493015701103759,19.9999999999996,-0.797146584001972
0.0680778383206996,-0.00983177973066524,-0.126074677082464,-0.0541125331765839,0.0675004029937122,-0.013283626983792,-0.133839431245282,-0.0505291365807407,19.9999999999997,-1.64759566131595
0.0664554740875899,-0.0111565248714991,-0.128755036493106,-0.0528366263572967,0.0658531922299931,-0.0139917560342364,-0.135996972992532,-0.0541705539524788,19.9999999999997,-0.141677174939645
0.0641353086201337,-0.0128561267298853,-0.130927582002893,-0.0558216852026729,0.0641809649059563,-0.0138126169973672,-0.137250292252098,-0.0570226937521826,19.9999999999997,-1.18524448365181
0.0642463176595948,-0.0138505664155201,-0.133100292097892,-0.0586718157994431,0.064073714648728,-0.0155618659910959,-0.140399324724308,-0.0567696045880632,19.9999999999997,-2.44202097139822
0.0644078739237178,-0.012098868700055,-0.136730941366951,-0.0584298507147124,0.0633345430401688,-0.0174985374537616,-0.140872785215794,-0.05927315121998,19.9999999999995,-1.10087947496007
0.0646453200693318,-0.0121316956586215,-0.139715043991603,-0.0596751757098003,0.0624422022935292,-0.0175217283114349,-0.144572159170608,-0.061613890765901,19.9999999999975,-1.08392675894154
0.064697700474145,-0.0115464663371219,-0.143245877285747,-0.0628693725815697,0.0601501972714798,-0.0183669698679642,-0.145420601329617,-0.0611412588466792,20,-1.92692188906682
0.0630743381963403,-0.0131353035185438,-0.145454144684074,-0.0647200110471233,0.0590152041604917,-0.0183297384740065,-0.147977141349283,-0.0608075826620247,20,-2.40200462405028
0.0600738473435056,-0.0138625037051941,-0.147379471540863,-0.0645576986419639,0.0598420414968505,-0.0181734895112644,-0.149786206256683,-0.0623474382810715,20,-1.4211183042128
0.0586486765844021,-0.0131158867518929,-0.148829242559838,-0.063783706755166,0.0577054650326864,-0.0177590496641105,-0.150755665967935,-0.0645881368982454,20,-0.238680393849485
