0.0839311382985234,0.0107111577274051,-0.01393608704403,-0.0192846034398291,0.0873,0,0,0,0,0
0.0728050413425009,-0.00640693719228913,-0.000291934301845202,-0.00767005594556098,0.0884085154993794,0.000886214136095365,-0.00697516806061924,0.00220847868656997,11.1659200692511,-12.4693668856883
0.0804955949999912,0.00349693310266022,-0.0141998863840028,0.00679519236450632,0.088201703714936,0.000662891735699746,-0.00908247180077552,-0.00479419423213394,11.208104348595,0.16740505193745
0.0840687963612982,-0.00360536317550371,-0.0076827837640955,-0.00563666929953304,0.0897420048269102,0.000519415064995707,-0.0149847693872558,-0.00317317530489558,13.5291954401918,-9.64387201153943
0.0843082741253972,-0.00195339084574654,-0.0130702155455104,-0.00812872594081875,0.0891871329865883,0.00285769252051534,-0.0189598483181274,-0.00275894465933942,15.2695313457825,-8.71856537320581
0.0888954790515578,-0.00010077708393151,-0.0170309454455858,-0.0103253982865567,0.0900867958309615,0.00508795140651513,-0.023406919489478,-0.00200961324156474,17.1855708280795,-8.59320704503065
0.0829869937840788,0.000460839894285585,-0.0205800548402402,-0.0032056898999886,0.0888920979175822,0.00430668306023939,-0.0284301734251594,-0.00584422314122915,15.3602965221916,-3.1528545084639
0.0814118669966637,-0.0029624830327016,-0.0239596678344153,-0.00977929535649244,0.0881360529088078,0.00286767856681506,-0.0338577056637449,-0.0069057762916074,17.5342294616831,-5.49473993135857
0.0837120809494741,-5.35689913427136e-05,-0.0291749564911761,-0.010247941521636,0.0874465154402287,0.000200541295972842,-0.0380424019683823,-0.00735359346325223,18.9755616411873,-3.67881851412459
0.0835424426276691,0.000503361208439423,-0.0334978606450405,-0.0109595224846883,0.0876108058941126,-0.000970618032555888,-0.041822216892068,-0.0090443175547147,19.9999997401247,-2.38845835794182
0.0837282882481361,-0.00036541531300274,-0.0367114936644356,-0.0125583465679328,0.0875231699920902,-0.00155647483635005,-0.0467338123683773,-0.0120824613996615,19.9999999999975,-2.43721381125793
0.0828811345901191,0.000952363620623221,-0.0413863934837005,-0.0139071659821096,0.0874262300814399,-0.0014278271422994,-0.0493298832357856,-0.0145481898262758,19.9999999999999,-1.55438756330598
0.0841489108356748,0.00266692161273503,-0.0447173931127234,-0.0175298655864792,0.0870878146803583,-0.000259124383067645,-0.0521542964961748,-0.0173107673518684,19.999999999999,-2.66157625838341
