0.0829790869415206,-0.0120437236220818,-0.0150728787405678,-0.0224015717681813,0.0873,0,0,0,0,0
0.0947321104977114,0.00162306922135589,0.00642554410314117,0.0028328981903907,0.0882129815229232,-0.000708986596642296,-0.00608835999276692,0.000474526342736041,9.82364254982748,-10.8952665053345
0.0935439946953077,-0.00582770101051891,0.000343861072779427,-0.0018873485035226,0.0867428412335776,-0.000553346980781588,-0.0126710785868724,0.00126342993758291,12.1463604524086,-12.0230200820851
0.0887051559472166,-0.00689963371130286,-0.00823601865357583,-0.00338133818331366,0.0869339020934225,-0.00112872005474693,-0.0180261437376657,0.00100401316798334,13.665013459045,-9.34548055067861
0.0848985615810074,-0.00562806924950601,-0.0133529388295583,0.00204045758493874,0.0875937047806047,-0.00136919044955245,-0.0222255871266734,-0.00223531216072794,12.8438090584452,-4.29297428820929
0.085760542373409,-0.00268960464839011,-0.0184371518868709,0.00014662764043245,0.0877448108252924,-0.00129063740036761,-0.0248559581494223,-0.00673908575598982,14.4407806305304,-3.05725012204913
0.0855621224894763,-0.00247724231900839,-0.0210674407607243,-0.00706062490391794,0.0872838002429006,-0.00167210842072014,-0.0291246860729567,-0.00766431271395279,16.7736195762137,-5.57298545928804
0.0845095907028911,-0.00179966311926665,-0.0270516346765331,-0.0058744120002265,0.0870000722798633,-0.00119631253871747,-0.0312605231870086,-0.0100089930074023,17.5472139117227,-2.65606692951277
0.081284643690865,-0.00390613841907814,-0.02813972928013,-0.00872068841006121,0.0876863870083252,-0.00138653939485652,-0.0345876703336817,-0.0136972258674406,18.1003220622243,-3.62459563672159
0.0845126959260131,-0.00521622047276539,-0.0308141503411462,-0.0128890516030449,0.0857873594462278,-0.00138429670546446,-0.0403011536153625,-0.0143685407393076,19.9999981739825,-5.27137318104496
0.0824819716412065,-0.00269114258134598,-0.036342243476512,-0.00825761692710754,0.0863550931118417,-0.000781676052444206,-0.0426001430130077,-0.0194815723444748,19.7819849839894,-0.431870942373571
0.0826040745379786,-0.000467049725521988,-0.0421255228856244,-0.0117155392382764,0.0863380707481811,-0.00299827364774142,-0.0447154959336121,-0.0242211654307962,19.9999999999208,-0.275174067979407
0.0828467298299527,-0.00192536355907467,-0.0437747857401506,-0.0176679642364876,0.084760265657249,-0.00421715861746421,-0.0457141631583662,-0.0258160272083949,19.9999999999988,-3.4882279524454
0.0833804838033734,-0.00336785346772044,-0.0472933680689395,-0.0219249939903784,0.0851840600412549,-0.00581002144589431,-0.049723191621289,-0.0255343754869976,19.999999999997,-5.2922572793336
0.0841128945517595,-0.00338400525047124,-0.0502934198242505,-0.0238759012130121,0.0854048572045396,-0.00692970933543919,-0.0542338326549291,-0.025813176509717,19.9999999999999,-5.74251742597538
0.0837974781781295,-0.0042460851599476,-0.0548101581663857,-0.0252056793013982,0.0858118577814846,-0.00891820289570395,-0.0582513350479043,-0.0265808463656444,19.999999999988,-5.38899936763276
0.0833236432349171,-0.00508635918079766,-0.0587336001862643,-0.0236598877928815,0.0853952412058499,-0.00894831438031629,-0.0616160275995182,-0.0291169481828239,19.9999999999996,-3.50241846846337
0.0837598791965908,-0.00564661211890019,-0.0610006795564836,-0.0251791417588631,0.0829077341308042,-0.00806802157822371,-0.0643829136975897,-0.0295914385781971,19.9999999999995,-3.94035784113112
0.082775375320057,-0.00599273230513218,-0.0640498754639624,-0.0268102260694838,0.082077995012738,-0.00704585729913706,-0.067881613655989,-0.031020957760627,20,-3.97163551929918
