0.0710200542816247,0.0139514764418328,-0.00428255327445625,-0.00539941012913477,0.0873,0,0,0,0,0
0.0909835711749799,-0.00297654682684325,0.00157415723267557,0.0136583229059638,0.0854484608229238,-0.000404092430371772,-0.00328876092629826,-0.00598067709476099,7.621785727024,-4.20022541173061
0.0951155243626084,-0.00419581792126492,-0.00246330911213666,-0.000798852358917986,0.0862131720818115,-0.000333762790196142,-0.00771302850099392,-0.0057985779701826,12.6225696008747,-10.419568802167
0.0930337881542233,-0.000236212473037071,-0.00367517537079144,-0.00158270715697518,0.0871972844310684,-0.00116424925493272,-0.0119084671884596,-0.00665875836491796,12.7845418651566,-9.55145164505621
0.0890004828482457,0.000635110182235903,-0.00709143775593874,5.509392185117e-05,0.0862534654068272,-0.00150248200731932,-0.0168946622688142,-0.00930487802580797,12.5541278039834,-6.9782507189209
0.0900276477710758,0.0018578620751654,-0.0130889938856833,-0.00158873323906068,0.0868373243190305,-0.000677058685817671,-0.0200346909364103,-0.0102720490725935,14.3030546546949,-5.5736391285489
0.0887487642845018,0.00119836445369724,-0.0161383817531904,-0.00504825155890393,0.0851260816354881,-0.000820834637266334,-0.0239919702484499,-0.0130569070361456,15.6414359687416,-6.13397840204374
0.0895262079585789,-0.00206111693063719,-0.0206102951987836,-0.010532973778692,0.085556266151155,-0.00315502679599106,-0.0300266609107888,-0.0118561450861759,18.0514101163956,-7.78583729351552
0.0845005707216223,-0.00227680827655301,-0.0287353325329719,-0.0107803128274845,0.0844883580613631,-0.00411644820453344,-0.0341414753888775,-0.0123138210737417,19.132969288861,-4.51370536729119
0.0863565505198457,-0.00275964402173403,-0.0339535134721177,-0.0134372786321561,0.0838455635637724,-0.00490064741652426,-0.036930786290981,-0.0133659052879144,19.9999999999495,-4.48895375218076
0.0866783615041767,-0.00518288013694322,-0.0371078926128791,-0.0162641538102414,0.0834190887239874,-0.00581283859320111,-0.0427858117611819,-0.0134922759395492,19.9999999999484,-5.61140932655525
0.0850594817530548,-0.00446728673437557,-0.0426795118743082,-0.0143315903429224,0.0809163193673434,-0.0068591150978787,-0.0446497896670609,-0.0162474658180541,19.9999999999999,-2.60389063502956
0.0841898473310567,-0.00656027823941977,-0.0452042497898916,-0.0180047360766779,0.0795148970945427,-0.00788586804478023,-0.0473397048519446,-0.0167664303370187,19.9999999999988,-4.21446732473792
0.0826634271260344,-0.00523192909728399,-0.0491435443142313,-0.0160188413464808,0.0791905269294751,-0.00880723342223269,-0.0500149965287662,-0.0202483813056425,19.9999999999999,-1.55913439079383
0.0802470116640979,-0.00349930265826479,-0.0525064209570513,-0.0152402577177861,0.078915743242024,-0.0107759749156936,-0.0493273927031981,-0.0226635670803163,19.9999999999972,0.448554766374492
0.0784815851977886,-0.00226518850103987,-0.0531406305030627,-0.0169729599916178,0.0780710341242905,-0.0108446525796206,-0.0503285413630939,-0.0258768513875733,19.9999999999998,0.0907686900040829
0.078384480003809,-0.00320480130385696,-0.0541548402497737,-0.0212564786580738,0.0762545131216874,-0.0103345139548515,-0.0528586758883553,-0.0269522252732302,19.9999999999997,-2.24366847954996
0.0779676916271654,-0.00392083762013005,-0.0553959536448357,-0.0237334625925955,0.075529302320548,-0.0088415242666364,-0.0547099276714069,-0.029204048583774,19.9999999999999,-3.3871937435486
0.07675835138172,-0.00562297997616777,-0.0579936884309943,-0.0245877843825477,0.0756127704582993,-0.00782634796375985,-0.0576724037627171,-0.0299935566339983,19.9999999999999,-3.25336993875194
0.0768687831409047,-0.00512800291079954,-0.0611434560644078,-0.0259969384405579,0.076498105951756,-0.00841898799142771,-0.0607970243314687,-0.0312984149245657,19.9999999999955,-3.17180874560116
