0.09019878147532,0.0105122727008432,-0.00606297784093781,-0.0059353151424735,0.0873,0,0,0,0,0
0.0816630879671033,0.00999644389422343,0.00924329114799511,0.0135169215412321,0.087496250211238,0.000150691523216137,-0.00416726256822725,-0.00769005127427153,6.39954372129785,-4.19356152654004
0.0808575744926744,0.00957547596590195,-0.00371500448520014,-0.00698327887751078,0.0871935570079703,-0.000377390215152991,-0.011635362908014,-4.22087926367876e-05,11.1025170472979,3.02341271826037
0.086936446466393,0.00792692724062975,-0.00835991726926255,-0.00542058500548944,0.0867034586073801,-0.000635788379321958,-0.0185448771151395,0.0038784752941675,13.1993423895587,2.30685194196863
0.0881592481589192,0.00655959767952671,-0.0156719841025448,-0.00277788071923006,0.0867112695580164,-0.000189558631004973,-0.0247730679865732,0.00446607065330455,15.5319157431851,1.27441951415076
0.0896855100422582,0.0037447541101061,-0.022459919482156,0.000311708501572381,0.0862895295106361,-0.000694598196380712,-0.0282802954759168,-0.000964759483919006,17.6995700684376,-0.0586871204957404
0.0913129305657822,0.00287298314279874,-0.0292842020427563,-0.00084156015702167,0.0842021951958711,-3.98986997832092e-05,-0.0310171257130059,-0.00588569958376148,19.9999999464149,0.270286777635711
0.0888497639706108,0.00236948236936904,-0.0338085223509084,-0.00768295186551528,0.0833119428142518,0.000301070525426688,-0.0370386784453668,-0.00528876273177288,19.9999999995212,2.33558353590668
0.0861211582451162,0.00398891787506453,-0.0361722525905814,-0.0103025117946642,0.0819264611210825,-0.000391690109880865,-0.0420537838074876,-0.00215346688100478,19.9999999999268,3.29880167380021
0.0842993603973788,0.00209398880266107,-0.0410830496673527,-0.00532029379470462,0.0799388462478805,-0.000131091938607954,-0.0464775339747699,-0.00386093472937624,19.9999999999996,1.11857264121389
0.0820177523249,0.000474485394903113,-0.0434134551304176,-0.00565318469582959,0.0796062667108353,-0.000180698194941692,-0.0508618627596089,-0.00622695662113107,19.9999999999918,0.984399119342839
0.0815676235171471,0.00200290657516824,-0.0473980783935075,-0.010630261611044,0.0787187503235012,-0.000147175530382509,-0.0564650969156473,-0.00458657839891333,19.9999999999909,2.53840007498289
0.0786771098491695,0.000160445849952052,-0.0517107872479679,-0.00539726173701009,0.0786063612128978,-0.000184232703092358,-0.0596248038175352,-0.00929083334223435,19.9999999999987,0.358039389321611
0.0781265563692702,-0.00140835970154621,-0.054546146979353,-0.00738860141660088,0.0790782841388451,-0.000265625319839539,-0.0626542296428283,-0.0133418946189018,19.9999999999998,0.694278970594048
0.0792782189250374,-0.000525683308007933,-0.059196910693829,-0.0144241837497359,0.0791209532719074,-0.000145853666715154,-0.0666855918117894,-0.0119830322366059,20,2.78207575158591
0.0785874984236958,-0.000598828087019885,-0.0641929425585616,-0.0135797373364838,0.0783770114111024,-0.00102700917571956,-0.0709693647060551,-0.010826078287854,19.9999999999998,2.13383053485945
0.0792084205656621,-0.00155086349156073,-0.068624292624953,-0.0112457481076962,0.0788905469501051,-0.00171441676312447,-0.0751409979349661,-0.0137761474389619,20,0.892228434968104
0.0780041758627621,-0.00145417789813032,-0.0722340250916592,-0.0135487846699315,0.0771821260020134,-0.000557716753340206,-0.0800254541157241,-0.0143053752917304,19.9999999999999,1.45529576561429
0.076477418971722,-0.00104292807934403,-0.0741161369918894,-0.0167027857701566,0.076727734945192,-0.000698379211222889,-0.0860878103290913,-0.0131975715530591,19.9999999999993,2.47989277543277
0.0774130150633968,-0.00213360309715647,-0.0795305395189355,-0.0117504996910347,0.0771416135728864,-0.00167590053103192,-0.0880810293095464,-0.0183459321813298,19.9999999999991,0.247659913158891
0.076610636299179,-0.00114994246680378,-0.0810323004837648,-0.0207871804971272,0.0761677922965987,-0.00314769240700036,-0.092875557404336,-0.0150963621702568,19.9999999999998,3.33386760905736
0.0768496527198273,0.000406111887299882,-0.0862330412598473,-0.0218724913482358,0.0759483424690174,-0.00362257467524088,-0.0970855932976401,-0.0112357450766677,19.9999999999965,3.448131484796
0.0769099490087207,-8.85336318836902e-05,-0.0923597648988919,-0.018389010468973,0.0769758516405563,-0.0056912371730541,-0.10115473970623,-0.0122719673586886,19.9999999999963,1.74926348989894
0.0758699724606572,-0.000432683858500617,-0.094512406876416,-0.0198267667043949,0.0762183644061811,-0.00545555764700918,-0.106780790565451,-0.0115658810425321,20,2.08066975015159
0.0755586699682736,-0.0017534233565393,-0.100619747482304,-0.0194231448481554,0.0746845325914012,-0.0050332497685569,-0.111584894274958,-0.0120613006984314,19.9999999999987,1.36822584681104
