0.0838837623343671,0.0272125965520051,-0.00755808122220405,-0.0142510805306106,0.0873,0,0,0,0,0
0.0908590125911684,0.0117740347937936,-0.0120403288094213,-0.0150168913526069,0.0883906351937657,0.00132750843085739,-0.00822264702617018,0.0110760329880897,15.2084194702099,6.04477616411198
0.0889322236421745,0.0156359500467876,-0.0195354683070038,0.00616470086107599,0.0883243239147908,0.00196033244552334,-0.0123055461891945,0.0048531313816154,16.6461061585499,-0.972925071216295
0.0810240493208708,0.00577116259751117,-0.0173704895855486,1.26624641981258e-05,0.0890123940641651,0.000974742032838618,-0.0171452240461182,0.00309953624637407,15.1207923505528,0.260365417667842
0.0849622314407412,-0.0007697123246079,-0.0238877657187952,0.00354487181564873,0.0903902334344187,-0.00012566703564315,-0.0188787388838231,-0.00488881843988457,17.4201545936289,-1.60256699958526
0.0860141008353986,-0.00297661106133204,-0.0247309187764617,-0.00335814098469733,0.0889046235530885,-0.00152077107529898,-0.0239426519152542,-0.00882954433814815,18.0229999326791,0.605080628623035
0.0869513798819712,-0.00241564490794058,-0.0262642857178761,-0.00475060463166403,0.0891961314207908,-0.00264574311778838,-0.0287094574663013,-0.00760575253367165,18.6722648130308,1.15096916766031
0.0888913921349411,-0.00276933141322928,-0.0310181698994424,-0.00363734206217652,0.0891253857688497,-0.00293639629791626,-0.0339978152088751,-0.00968724462861313,19.9999999989024,0.660433621204987
0.0883262069305418,-0.000854885932422453,-0.0355829943920547,-0.00769440043953207,0.0875773693298984,-0.00300341465324699,-0.0375381922464877,-0.00803101261991169,19.9999999999272,1.92381555461343
0.0869276238176306,-0.000553847327227608,-0.0384165929113821,-0.00890372715230426,0.0874341757441435,-0.00298052567867945,-0.0435959929536474,-0.0061409381318887,19.9999999999998,2.20124414369269
0.0874766248315123,-0.00301253855857059,-0.0470030908409183,-0.00342947521855604,0.0878029364464357,-0.00463291871053305,-0.0449086572179322,-0.0116720598310656,19.9999999999975,-0.562181636543613
0.0863308181821639,-0.00400722099318674,-0.0477460839986432,-0.00604158526039174,0.0892915602392606,-0.00690414348061429,-0.0474921279700172,-0.0156725999600941,19.9999999999994,0.218668691040783
0.0881935766617346,-0.00346302302356592,-0.0510994550706433,-0.00932736240003904,0.0866332898865911,-0.00895876763948666,-0.0544698007854222,-0.0154617255569568,19.9999999999999,1.07034007441024
