0.0800698718383279,0.0146457292032375,0.0048028355243531,-0.00452147509465136,0.0873,0,0,0,0,0
0.0861435284642725,0.0115427870460121,0.00731960143160923,0.00625310922561565,0.0877148375791161,-0.0010069627570672,-0.00679012493260851,-0.00123624083462983,7.80802501012718,-1.50772910324383
0.0885092285505805,0.00729556295030484,-0.00340651272795634,0.00366578160587742,0.085842991503812,-0.00165482856831543,-0.0123603976049475,-0.00227118555314112,11.4946808655977,-0.973414771886311
0.08990058248113,0.00736620396647796,-0.0143351561129001,-0.00119907887483027,0.0878820599188289,-0.00222227855076278,-0.0160800494095252,-0.00179065456622242,15.2701557183895,0.783935272605959
0.0883887731816665,0.00171913480459459,-0.0198035420939586,-0.00546793261613741,0.0868536961378927,-0.000608875879679931,-0.0204801641508971,0.000569940070102717,16.888560255483,1.76745788353934
0.0896035146634935,0.00120782004733864,-0.0263453668378845,-0.00402028484638751,0.0858407898225368,-0.000213157174572182,-0.0250583072376415,-0.000685469931847645,19.0316270389758,1.23412184434493
0.0879849595180427,-0.00140263118524317,-0.0248511825478164,-0.000746033404743143,0.0844958744858072,-0.000132529339333894,-0.028632162649413,-0.00408004307181382,18.2207115402556,-0.167335335080075
0.0856344117575249,-0.00349901949456079,-0.0309188425520504,-0.00315842391811702,0.0838342804323964,0.00111218047756346,-0.0318969970788121,-0.00852700589006536,19.9119224903291,0.514249167996404
0.0823482037101402,-0.00300153382789945,-0.0343614867265113,-0.00681721085766161,0.08459656220563,0.00226644107921283,-0.036599494776453,-0.00968507052955894,19.9999999999886,1.71023647475703
0.0816234958286606,-0.000642698898396387,-0.0365681280422015,-0.0102613378646915,0.083130453355146,0.00197912254955644,-0.0405880265814199,-0.00628824673599737,19.9999999996603,2.977074051874
0.0809298125134868,-0.00183320948703262,-0.0411840856722654,-0.00580599187803952,0.0851298312418315,0.00277333409920938,-0.0458827780779538,-0.0107573476093493,19.9999999999966,1.02610241009931
0.0826351287170932,-0.000455127084494645,-0.0473488877543963,-0.0100311130836852,0.0862433441407357,0.00443205158528471,-0.0506520949173945,-0.0113231994767419,19.9999999999998,2.0701798373998
0.0844041731856198,0.000704451949265467,-0.0505637809352309,-0.0108400897475468,0.0861872405899096,0.00316388222474359,-0.0558499929756861,-0.0138213120756113,19.9999999999998,2.14909084947517
0.0841073415894614,0.000776524522772785,-0.0561497985440232,-0.0128439780486318,0.0864634637093415,0.00240832532282799,-0.0583923224877253,-0.0131662973345109,19.9999999999997,2.42647364117076
0.0832024699394522,0.00105900182470179,-0.05914167442521,-0.0142090053191829,0.0861334859847617,0.00215397247064478,-0.0637371346206791,-0.0127617468100091,20,2.72353565018084
