0.0662680168339581,0.0039845106235234,-0.00508275896566778,0.00400041064345703,0.0873,0,0,0,0,0
0.0865527083995384,0.00274588722287404,0.00689675384579647,0.0061047865179563,0.0883446087668255,-0.00141742224104357,-0.00568198499386651,-0.0032222573790427,7.87474033327277,-2.30781420657602
0.0897295658584859,0.00962688874966562,-0.00432562193801435,-0.00415439488219329,0.0879388113727002,-0.00043753089248917,-0.01269195238865,0.00298186908690853,12.234953147275,1.99503174757757
0.0933384125122644,0.00816714045175747,-0.00713651323336203,0.00386817202420989,0.0883826412729097,0.000439057251999695,-0.0165344329068105,0.000729269578251142,13.2382971804552,-0.966467789601069
0.0869701260899744,0.00427761921016987,-0.010884846815492,-0.000801477486484525,0.0882027674762324,0.000373639150100588,-0.020656255309407,-0.0017563483356612,13.785099254591,0.343559057983647
0.0868803121588725,0.00457526028074753,-0.0153494535951911,-0.00265195926517249,0.0874406455744776,-0.000527643956742971,-0.0272140571343007,-0.000354116070667222,15.2492123760486,1.04262644580088
0.0873212115653605,0.00618194710021419,-0.0205594540581385,-0.00753918983193282,0.0873036712992775,0.000394027280864289,-0.0338336200220951,0.00492045061034124,17.135226572687,2.93519019572995
0.0861333119369109,0.00558929795963688,-0.0254798768071497,-0.00589064686250713,0.086471451270664,0.000578084687113919,-0.0413524350491564,0.00794936026427101,18.4783715048631,2.32728261074027
0.089234300100754,0.00401929705259766,-0.0330489698722033,-0.00228305244840348,0.0845036293830496,0.000493725587218216,-0.0450609303264851,0.0044639448620185,19.9999999999999,0.688749258223091
0.0875975945036069,0.00383928355809493,-0.0355870723495851,-0.00716566687442812,0.0846869773379461,0.00227423891486476,-0.0499213579412443,0.00483803404677213,19.9999999999197,2.20743522001062
0.0868316754493742,0.00210063766975946,-0.0406597413082887,-0.00565120011549124,0.0843043365622896,0.00250757584411595,-0.0520896922957268,0.00150966796318355,19.9999999999771,1.17502742172032
0.0867092216601132,0.00171597213888048,-0.0468005250077569,-0.0060119201862335,0.0817721527602786,0.00141659199691304,-0.0573220855402543,-0.00355541614562698,20,0.802253600988628
0.0855504581847479,0.0021961337362286,-0.0499168096300192,-0.00932005425922367,0.0825493076387336,0.00155796504191719,-0.0625717949289367,-0.00399270180339949,19.9999999999998,1.77939047782063
0.0849783309826763,0.00130662704783212,-0.0564380324084782,-0.0109598502115765,0.0811455569503586,0.00110201564202447,-0.0663306099893416,-0.00483286318075376,19.9999999999971,1.78166121470241
0.0864819401772452,0.000794161274346041,-0.0625065436026008,-0.00860223926450357,0.0809676921296854,0.000396174623796021,-0.0710250384803643,-0.00757003866772612,20,0.418487721430232
0.0855208475924658,0.000480214038316472,-0.0674655459162867,-0.0117141193994633,0.0812265700223457,0.000444560444558877,-0.0749395857546354,-0.0104735342165198,20,1.10813364311161
0.0850579622835887,0.000716431265552801,-0.0708414585415833,-0.0151782160121551,0.0794100797048989,0.000529689989572067,-0.0790646138947072,-0.011253165450979,20,2.07154147335712
0.0852714699564357,0.00210569801745362,-0.075913874290039,-0.019008270214444,0.0775426728915878,0.000123298785582451,-0.0869681474442316,-0.0104612509078863,19.9999999999998,3.11562479164694
0.0817879372013531,0.00130431883049358,-0.080244503821792,-0.0180726656658321,0.0767423442972064,0.000986643781255657,-0.0897803077953529,-0.00977823160641267,20,2.51672274062022
0.0803138404797634,-0.000618977399741279,-0.0865029840565003,-0.0134972650190849,0.0741849242395135,0.00158812610935112,-0.0926247205787806,-0.0176825768689585,19.999999999997,0.355876103851827
0.0803579766637766,0.000432416439852356,-0.0900976110289645,-0.0215328580270546,0.0729263220072421,0.00167597382404253,-0.0969417554901044,-0.0180317954527299,20,2.91929222960776
0.0795225864085983,0.00115498589839371,-0.0934907555591589,-0.0218138152137056,0.0728128236023195,0.000455095556146177,-0.10056909018644,-0.019201447205978,20,2.85559549266582
0.078052751731343,-0.000414002377383014,-0.0973452307704617,-0.0180532811889888,0.0702479241029968,0.000664108104397067,-0.101434422393961,-0.0224801694929432,19.9999999999999,1.18716240446832
0.0767766228030788,-0.000272738444358273,-0.100477401825492,-0.0209653879334041,0.0689891058413416,-0.00120199263784918,-0.105454573749742,-0.0258357775468753,20,2.00075458286269
0.0754624554790529,-0.000913248003260727,-0.103317468176331,-0.0220153706064848,0.0681525696181405,-0.00179314453455177,-0.10835334667982,-0.0266392658309155,20,2.12983632418895
0.0745018865761048,-0.00192995071920349,-0.110669308126374,-0.0215232216174122,0.0664923386733059,-0.00355054475662605,-0.112289896808283,-0.0297982923853804,19.9999999999999,1.34458374620004
0.0719945765248334,-0.00307694910733401,-0.114115736092341,-0.024458518286048,0.064300237381386,-0.00367741381137161,-0.114927190334043,-0.0300366438325184,20,2.06447253579451
0.0695496482187434,-0.00222448512815248,-0.115096816983702,-0.027416223485795,0.0627005173392489,-0.00459416282439625,-0.119265042208001,-0.0295971157822394,20,3.16425190543811
0.0679005388318711,-0.00342517422007622,-0.119753930375884,-0.0250098642203197,0.0619091472730737,-0.00511649691297706,-0.122857493354527,-0.0310485226537823,20,1.93716783984557
0.0651642533139962,-0.0031014833660028,-0.119357306545893,-0.0267826264701018,0.0623862591692554,-0.00476236467812447,-0.1244877064516,-0.0313174114929106,20,2.69790555668106
0.064208435859008,-0.00278716670464822,-0.122024822549836,-0.0280413154839485,0.0624570025892233,-0.00357962305619006,-0.12692791450773,-0.0282794534787976,19.9999999999969,2.98840324074636
0.0631818299598009,-0.00465835664840972,-0.125768910204471,-0.0241032219526439,0.0619432562564677,-0.00346772716868272,-0.128461494647411,-0.0307051982265638,19.9999999999991,1.223224132881
0.0616642161234949,-0.00557456021536183,-0.128918152369782,-0.0252555373926363,0.0602514409922336,-0.00475190620121762,-0.130710377111619,-0.0350357147550523,19.9999999999996,1.34475508491106
0.0604667102011245,-0.00409786925367336,-0.131199558166014,-0.0289245848582371,0.0588664812349128,-0.00619086622368793,-0.134161434067156,-0.035970228685696,19.9999999999997,2.6038788875801
0.0582503023254285,-0.00445287966096671,-0.132480497077267,-0.030228748230955,0.0566124862908863,-0.00829124116071543,-0.136552258225138,-0.0333257739421481,19.9999999999997,2.99593228012313
0.0569618469241474,-0.00376248528508327,-0.133993996132455,-0.030432385218837,0.0522577903286227,-0.00879660108137793,-0.139033756278076,-0.0319176866651821,19.9999999999997,3.06148065044366
0.0558182340492275,-0.00413596639908429,-0.135128174236559,-0.0283475403894153,0.0505096517258755,-0.00735194465348342,-0.140575821863055,-0.031838994945802,19.9999999999997,2.27037781433272
0.0553776822055408,-0.00430607245879363,-0.138784102653111,-0.0286023303376664,0.0475849018425924,-0.00735701440265648,-0.142895682854683,-0.0330222791462166,19.9999999999997,2.08028307828984
0.0509043603006049,-0.00467929961422719,-0.13719457340713,-0.0298950903483761,0.0462905562746341,-0.00872429152631146,-0.145363887100853,-0.0324707321746321,19.9999999999997,2.76333004763231
0.0492092677889986,-0.00400902849992697,-0.141015457887523,-0.0308231372104399,0.0441709797029711,-0.00981644178338399,-0.147492361396661,-0.0328965782088482,19.9999999999997,2.91390164544671
0.0464854548274813,-0.00508137784975953,-0.143077733413634,-0.0293947480505615,0.0417132974704382,-0.0103590107746806,-0.149283018616012,-0.0304090761078683,19.9999999999997,2.26596711203378
0.0462622544522807,-0.00650786808121791,-0.14669338092027,-0.0263501571013989,0.0409184521111363,-0.0104972149424839,-0.15048187211021,-0.0353573082931408,19.9999999999998,0.828185761986582
0.0447762566307449,-0.00617455846753529,-0.147416723752301,-0.0330193421653042,0.0389907127423721,-0.00898496873212264,-0.15323769763199,-0.0337028737449641,19.9999999999997,3.12977767391583
