0.092676671395461,0.0183388501459509,-0.0225884686100365,0.00862173320368121,0.0873,0,0,0,0,0
0.0904999113815204,-0.0100935101916784,-0.0063577785294436,0.00348939485526124,0.0908783969397258,0.00276943702988488,-0.00523828885628791,-0.00345864674049825,12.4274243002003,-2.59137841969667
0.0937326991510018,-0.00372345906600688,-0.0048393473550186,-0.00339236301629486,0.0907018697029466,0.00422454817026536,-0.00966707859953561,-0.00197839070630081,12.6570811814197,0.419637978022848
0.0950089405003312,-0.00622100801371727,-0.00870083512481441,0.00478231054847553,0.091094092687263,0.00523945727312021,-0.0125455533652117,-0.0107138768754717,13.6988890013306,-2.67886530304619
0.0938552559846575,-0.00315846727076725,-0.0104504602288474,-0.00729583995593452,0.0898997666954429,0.00432281980994062,-0.0215993583477297,-0.00761003943787998,14.5831001233321,1.86929751948018
0.0927715856951267,-0.0010686408252714,-0.0148974963448169,-0.00896938292209601,0.0895815306658801,0.00400527237395446,-0.0274780314419988,-0.00433019245310251,15.9434377594591,2.68396583137083
0.0910436690474744,-0.00123191274369006,-0.0227625731326733,-0.00321455505046714,0.0904000160204996,0.00507124374703783,-0.0328079407080743,-0.00723914847572702,18.0110421711503,0.692191426107001
0.0893050927293068,-0.00314121638057563,-0.02850002428021,-0.00129064942565869,0.0893022706996651,0.00537023107504062,-0.0366423810805049,-0.0122438643458577,19.5194717309526,-0.133946666476533
0.0877050192607668,-0.00260334985795408,-0.0318936912375549,-0.00515459333250816,0.090480058784364,0.00533372356475747,-0.0422884183049957,-0.0164400618334325,19.9999998139833,1.17528631653859
0.0871372923392474,0.000367108524806881,-0.0374824059255649,-0.00918549562828418,0.0898647560907258,0.00605793337184386,-0.0480921793455189,-0.0181432914870443,19.9999999999743,2.44618580342172
0.0855998754664677,0.00184859413519374,-0.0427886716483423,-0.0116469576416029,0.0908031444479132,0.0061680848309576,-0.0532119029180915,-0.0156088000159409,19.9999999999976,3.07705237914542
0.0848056481918847,0.00323021935273206,-0.0471340568065112,-0.012442896307361,0.090486695505136,0.00484615289931615,-0.0598231082467203,-0.0142724600982583,20,3.17702003378104
0.0864674507171038,0.00539792320806965,-0.0541921837648059,-0.0123758800960231,0.0898059699972979,0.00277040538048258,-0.0655220080411691,-0.0154618735397014,20,2.76438643384829
0.0870956774927464,0.00503026583321262,-0.059984870625416,-0.0130351643612337,0.0894542707115355,0.00201546008295183,-0.0701828780862385,-0.0142102234247856,19.9999999999999,2.49433720045554
0.089094548546445,0.00509632635475315,-0.0685278535899331,-0.0140749236281606,0.0901070362586778,0.00080120256031972,-0.0741672068374662,-0.0142342329333694,20,2.13819187407251
0.0896560633020147,0.00403418557581992,-0.0739911392931507,-0.0157411997466921,0.0922733722210325,0.00148407912521452,-0.0778893749872097,-0.0149440661246999,19.9999999999998,2.1738768659458
0.0883795144060677,0.00365912528723104,-0.0773643936346647,-0.0166517364730126,0.0921960199293236,-0.000717177835943631,-0.0835557449121867,-0.0152855754400479,20,2.23893244106154
0.0865606975416361,0.00333666286121237,-0.0817221034217578,-0.0169259336289429,0.0900267845367737,0.00025745868799748,-0.0885162163080745,-0.0149463462980851,19.999999999997,2.03666673079653
0.0866672165779483,0.0026932356470317,-0.0887828735203492,-0.0171145600865586,0.0883102558621253,-0.000871211080150673,-0.0943925427422862,-0.0165854680122336,20,1.50309487125858
0.0841698752623949,0.00268801596529965,-0.0920994460845106,-0.0193808703163389,0.087331559348674,-0.00183522934483715,-0.0983590781524585,-0.0161750136483107,19.9999999999999,2.11193307395066
0.0831476197718481,0.00316758700011388,-0.0967782175617643,-0.0210088793127151,0.086054214969414,-0.00284490572495819,-0.10459491044701,-0.0122270418383044,20,2.3938061469908
0.0844298510845011,0.00282002325692993,-0.103672669629575,-0.0205602086729525,0.0848317317507124,-0.0021757600817126,-0.110522538753437,-0.0147444550813508,19.9999999999999,1.6420143838039
0.0823370806510669,0.00176231296390902,-0.107565090764272,-0.0203224841484537,0.0835962217100323,-0.00213951553666417,-0.115193986289813,-0.0153277932628886,20,1.24125849862065
0.0806675567900876,0.00121191333275762,-0.112520562716371,-0.0221944936524447,0.0829970651930787,-0.0012537028157881,-0.120547241966417,-0.0149770797851814,19.9999999999976,1.51167459531633
0.0806591438727307,0.000457075360426122,-0.117456294386903,-0.0225682146850337,0.0814884851520628,-0.00138042798921481,-0.12443057242447,-0.0161288091654764,19.9999999999996,1.19542437175804
0.0813556256158773,-0.000264027521898642,-0.122496562829709,-0.0221851870769678,0.0804274066908196,-0.00257148362443619,-0.126911394844358,-0.0193328831763574,19.9999999999997,0.591812647502735
0.0802245723683135,-0.000112399526689754,-0.125633825567941,-0.0267219702622671,0.0789959550695722,-0.00291086709053129,-0.131661589098483,-0.0176335811232123,19.9999999999996,1.95455922312019
0.078373813761182,-0.000903950939452757,-0.130510261538851,-0.0273220154350164,0.0774870996610481,-0.00336127313169602,-0.134124680289013,-0.0182991370147965,19.9999999999983,1.78109676774689
0.0760379809055161,-0.000649790937041116,-0.132676946027434,-0.0280481802247912,0.0746396931541782,-0.00398889231829097,-0.138266810737389,-0.0179771325674834,19.9999999999977,1.97067082396352
0.074415114805395,-0.000763206434819077,-0.136013213304814,-0.0293632452517173,0.0723090641244729,-0.00490976973790621,-0.142664982251235,-0.0177211530149735,20,2.21296994025417
0.0732312696457212,-0.00470770574472971,-0.141312909095795,-0.0232057782036119,0.0698157129029758,-0.00415325310538471,-0.144323313449826,-0.0238702682749973,20,-0.615043356282925
0.0719913121953797,-0.00708827193155862,-0.144174121653402,-0.0244571107233811,0.0684708275431176,-0.00435058217464507,-0.146796019931276,-0.0303784951426855,19.9999999999999,-0.585376903980965
0.0707078710267676,-0.00671729510468776,-0.146682833582859,-0.0307093493904718,0.0690265582304079,-0.00691272109656811,-0.14740471172672,-0.0317299627996064,19.999999999999,1.43506433937189
0.0700184309711451,-0.00793121140093248,-0.150578135308297,-0.0310152823395848,0.0679752268043612,-0.00890022142241465,-0.149805638893734,-0.0345021648306493,19.9999999999992,1.15471445105497
0.0684785443043459,-0.00824676331801097,-0.152945590073359,-0.0310588108606175,0.0674832475262429,-0.0098961508073189,-0.152349625514607,-0.0368414501128011,19.9999999999979,1.01478444668636
