0.0981449968130571,0.00252375156418046,0.0161515593411236,-0.00381734053063834,0.0873,0,0,0,0,0
0.0820413121342886,0.00837544554094273,0.0095390558292264,0.00585354362420954,0.0864090686860672,7.57599134862175e-05,-0.00603721072127839,-0.000360579263292905,6.59968001731482,-1.6644023950337
0.0811680251132611,0.00182335712616405,0.00371254031202052,-0.00460345391024457,0.0867693454752847,0.000699105821315441,-0.0138095632451451,0.00409254928090779,8.61171103361893,1.40028634188473
0.086141258958984,-0.00543245324661668,-0.00454885896197592,0.00821119125844863,0.0857068772260794,0.00170824092791956,-0.0156295605613959,-0.00373494972631518,11.2436099536468,-3.78613134896395
0.0872622522227284,-0.00465921687561105,-0.0130160394669513,0.00304148262057392,0.0841790142378557,0.00246634824339826,-0.0175751217144058,-0.0096044484394069,14.2331290031722,-1.86307487968792
0.0910780455359806,-0.00290948070621293,-0.0181082339397989,-0.00292971042464952,0.0821955392572268,0.00211930425399766,-0.0222952918262447,-0.011115062841168,16.5174174873724,0.408398066540478
0.0914100859177385,0.00134165519695421,-0.0234837450627292,-0.00869933899323579,0.0840378494914362,0.000904185121453418,-0.0267287882001677,-0.00859216276740953,18.5096402428873,2.86784630840602
0.0906853510403048,4.70112007936263e-05,-0.0314523274485227,-0.0032659120878485,0.0859624209374817,0.00098965308613652,-0.0299678327959193,-0.0112394753928603,19.9999999999861,0.713712875864992
0.0882654787099144,0.00129070451335867,-0.0314699729696079,-0.00865480717763452,0.0859113511976509,0.00126805278273752,-0.0337066874504735,-0.00920602140179404,19.9999999999673,2.75231889464052
0.087289400463581,0.00206992255389612,-0.0361974695579978,-0.00907907127380774,0.0855764383286944,0.000257257283496008,-0.0380768491009279,-0.0098211844163997,19.9999999999174,2.65968621728096
0.0863278965126817,0.00208642646458257,-0.0402647357047453,-0.00758027360907226,0.0854601389134198,-0.000509927027116802,-0.0422057153022475,-0.00905340433398192,19.9999999999602,1.87861284992569
0.0854571078692426,0.000250053232818254,-0.044536356534703,-0.00562498205092395,0.0859648747669523,-0.000864922505394914,-0.0466092750911662,-0.0119182579148655,19.9999999999976,0.748289443172482
0.0849118068854944,0.000626213146694338,-0.0479995825476264,-0.0126330918975719,0.086001016441977,-0.00242671165058519,-0.0523081047572924,-0.00941338932826802,19.9999999999929,2.92889536275191
0.0839915398264258,0.000426725171396163,-0.0517002807509607,-0.0098248301995739,0.0839412477309388,-0.00248817593018304,-0.0544165894873856,-0.00757610817738717,19.9999999999999,1.70565448055103
