q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0773078965004734,0.003012701732848,-0.0856317754574376,-0.0176610294473757,0.0753701624497381,0.0009795915186117,-0.0927464902766841,-0.0076133960423506,20.0,2.28697136614449,0.0010930233903639,0.001317412925536055,0.9987645632131246,-3.0490606729120275e-05,4.067303982502324e-08,-1.5728692126527324e-05,2.060323278652021e-08,0.0002640166838693001,7.655073134370011e-05,-3.0473442288608777e-05,4.119920526957088e-08
0.0744478913947828,0.0003661568428147,-0.0883769879085588,-0.0127936980055902,0.0743231919666158,0.0015541029419567,-0.095289525614455,-0.0129280909536478,20.0,0.273071324108621,0.003068936158376,0.0013012619213932206,0.998764584349707,-1.6151004142834352e-05,2.1136582484260202e-08,1.4339602586285922e-05,-1.9536457340763036e-08,0.0019759127680121,0.0017118960841427998,3.0068294712813247e-05,-4.0139690127283245e-08
0.0726294042946192,0.0013618265556799,-0.0892696615262182,-0.0202646942572494,0.0733408403455981,0.0020685740247718,-0.0994264380720724,-0.0116840042138668,19.9999999999965,2.90899224076842,0.0006477057483174,0.0012860179231999986,0.9987646040473678,-1.5243998193221944e-05,1.9697660724737887e-08,9.070059496124085e-07,-1.4389217595223158e-09,-0.0024212304100586,-0.0043971431780707,-1.3432596636673514e-05,1.809753558124072e-08
0.0724077075897654,0.0013918759130363,-0.0925344529022959,-0.0181182867439008,0.0718222533470155,0.0008872260385057,-0.102630594398692,-0.0134944390057035,19.9999999999983,1.94133071644026,0.0014817469938536,0.001255229187439965,0.9987646433046616,-3.078873576003354e-05,3.925729386011767e-08,-1.5544737566811594e-05,1.9559633135379784e-08,0.0008340412455362001,0.0032552716555948,-1.6451743516424002e-05,2.09985548949021e-08
0.0715597969038923,0.0016698362540245,-0.0953627380489972,-0.0204449452475428,0.0699491132036227,0.0017543280808199,-0.105457248137921,-0.0128587401774477,19.9999999999966,2.57633049599102,0.0010015400161819,0.0012257458614536511,0.998764679865864,-2.9483325986313967e-05,3.6561202398921466e-08,1.3054097737195697e-06,-2.696091461196204e-09,-0.00048020697767170006,-0.0013142482232079001,1.6850147340531163e-05,-2.2255724596575988e-08
0.0729360573347894,0.0008836733132831,-0.102687325159838,-0.0182494091838468,0.0665287445116805,0.0033760466537833,-0.108984731479936,-0.0161056280784192,19.9999999999987,1.15191338101992,0.0026093293390965,0.0011720493414250684,0.9987647441124073,-5.369652002858269e-05,6.424654330761115e-08,-2.4213194042268724e-05,2.7685340908689682e-08,0.0016077893229146,0.0020879963005863,-2.5518603815988293e-05,3.0381432369885886e-08
0.0728072921507627,0.0004575740690521,-0.10856958236693,-0.0195532368064355,0.066516054067896,0.0050906722134803,-0.109214489351731,-0.0209428589167899,20.0,1.11595456631577,0.0028394912066881,0.0011780940783687418,0.9987647366347131,6.044736943673374e-06,-7.477694241586619e-09,5.9741256972256065e-05,-7.172423754919777e-08,0.00023016186759160012,-0.001377627455323,8.395445101452479e-05,-9.940957845788745e-08
0.0708532309155502,0.0005386675581822,-0.108892034927682,-0.0241709749025152,0.0670612113217305,0.0062056745220474,-0.111894270065209,-0.0222667125519258,20.0,2.74158364696207,0.0014420116260882,0.0011916717950588537,0.9987647202093398,1.3577716690111848e-05,-1.6425373283723843e-08,7.532979746438474e-06,-8.947679042137224e-09,-0.0013974795805999003,-0.0016276414481915004,-5.220827722581759e-05,6.277655850706054e-08
0.0690471110470432,-0.0004636485491214,-0.111199068958743,-0.0224806904821979,0.0646514842043477,0.0069843483316336,-0.114681399943205,-0.0267343458861462,20.0,1.96048965229595,0.002316799030279,0.0011525116719607214,0.9987647659064883,-3.916012309813227e-05,4.5697148509660224e-08,-5.273783978824412e-05,6.212252179338407e-08,0.0008747874041907999,0.0022722669847907,-6.027081953468259e-05,7.107020083552129e-08
0.0676074853218848,0.000947284920515,-0.114737553741414,-0.0266093410461599,0.0641172822098744,0.007023922403339,-0.116477064513818,-0.0268532650138289,20.0,3.28343847511321,0.001066721236632,0.0011433442251252287,0.998764776429099,-9.167446835492681e-06,1.052261067169269e-08,2.999267626263959e-05,-3.5174537837967534e-08,-0.0012500777936469997,-0.0021248651978377996,8.273051605088371e-05,-9.72970596313516e-08
0.0659777004685331,0.0035690872676013,-0.114233269596789,-0.0324545620105813,0.0628194703254224,0.0066528545578972,-0.120109801897322,-0.0222488490137984,19.9999999999999,5.61798783283253,-0.0013903897751273,0.0011193650776052941,0.9987648037194873,-2.3979147519934563e-05,2.7290388282530387e-08,-1.4811700684441882e-05,1.6767777610837697e-08,-0.0024571110117593,-0.0012070332181123,-4.480437694708147e-05,5.194231544880523e-08
0.0667037209665071,0.0028471899553836,-0.119031943618842,-0.0250764043683477,0.0623323591258733,0.0074011513738326,-0.121974093638583,-0.0246279133419417,20.0,2.64717857541589,0.0017606499214978,0.0011136084717646262,0.9987648098895378,-5.756605840667988e-06,6.170050470544197e-09,1.8222541679266575e-05,-2.112033781198619e-08,0.0031510396966251,0.0056081507083844,3.303424236370846e-05,-3.788811542282389e-08
0.0645744015573774,0.0027719641923242,-0.121693985272444,-0.0269572534165554,0.0624400637780882,0.0080047985778215,-0.126490526691516,-0.0256070807230752,20.0,3.15502624715061,0.0013438118817301,0.001117691928081314,0.9987648050937927,4.0834563166877724e-06,-4.795745023322695e-09,9.84006215735576e-06,-1.0965795493866892e-08,-0.00041683803976769987,-0.0035678777363927997,-8.382479521910815e-06,1.0154542318119297e-08
0.0629705702943029,0.0017795335530231,-0.12528387111288,-0.0255658961531929,0.0604218489468317,0.0080972690326116,-0.126992169033982,-0.0290882412510231,19.999999999999,2.3726116272186,0.0021357691289614,0.0010828488681264117,0.9987648434404618,-3.484305995490227e-05,3.8346669062327976e-08,-3.892651627159004e-05,4.314241408565067e-08,0.0007919572472313001,0.001208795286999,-4.87665784289458e-05,5.410820957951756e-08
0.0619183139556615,0.0024249068018262,-0.129162931641231,-0.0286014396205339,0.0601538744562282,0.010704069201218,-0.129283892918145,-0.032463505131953,19.9999999999997,3.21184924259857,0.0016591786994037,0.001087703937710995,0.9987648369295132,4.855069584583328e-06,-6.510948558080543e-09,3.9698129539485595e-05,-4.485761762040852e-08,-0.0004765904295577002,-0.0012685476767890004,7.862464581107564e-05,-8.800003170605919e-08
0.0601729049472006,0.0029469888350077,-0.13363978077887,-0.0302475856368442,0.0597739576851302,0.0102240465631328,-0.133845011466727,-0.0337348193166084,19.9999999999997,3.54534752209908,0.0012852199747906,0.0010793271273144172,0.9987648462703527,-8.376810396577795e-06,9.340839435267867e-09,-1.3231879981161123e-05,1.585178799334841e-08,-0.00037395872461309996,0.00010263170494460025,-5.293000952064672e-05,6.070940561375693e-08
0.0589255492772806,0.0041271456432704,-0.13600902071149,-0.0324732900977456,0.0577415072236155,0.0084616473431517,-0.137091273153933,-0.0346243534003752,19.9999999999997,4.28025513369057,0.0003687479956764,0.001037457450104197,0.9987648914697467,-4.186967721022013e-05,4.5199394005379645e-08,-3.349286681364233e-05,3.585855457011178e-08,-0.0009164719791142,-0.0005425132545011,-2.026098683248121e-05,2.000676657676337e-08
0.0563172784235134,0.0040663336906502,-0.138252016007946,-0.0330642132473428,0.0573517737308646,0.0064246410209065,-0.140409492981546,-0.0365676705907977,19.9999999999997,4.39866884245791,-9.82028438562906e-06,0.001023219651412933,0.998764906921949,-1.423779869126401e-05,1.545220229548505e-08,2.7631878518956116e-05,-2.9747191709894594e-08,-0.00037856828006202904,0.0005379036990521709,6.112474533259845e-05,-6.560574628000637e-08
0.0558989188226724,0.0052960257977041,-0.141875150164813,-0.0338714520415271,0.0562503148717094,0.0077817101907456,-0.144438800237622,-0.0343945567269457,19.9999999999996,4.53086090304992,5.20906851725328e-05,0.0010089786057773831,0.9987649209242264,-1.4241045635549933e-05,1.4002277448632583e-08,-3.2469442859221764e-09,-1.4499248468524684e-09,6.191096955816186e-05,0.0004404792496201909,-2.763512546324204e-05,2.8297266863042125e-08
0.0545897815510778,0.005715101554148,-0.144826930135598,-0.0342740377432146,0.0550142436804841,0.0079444410712499,-0.147775123051953,-0.031888685505302,19.9999999999992,4.53091635440424,9.671957053761484e-05,0.0009880264247285808,0.998764941806399,-2.0952181048802332e-05,2.0882172546698996e-08,-6.711135413252399e-06,6.879895098066413e-09,4.462888536508204e-05,-1.7282084193079823e-05,-6.707888468966477e-06,8.329819944918881e-09
0.0529023449384887,0.0052677710824635,-0.147109299736959,-0.0325323466433113,0.0525588906115126,0.0076329157342892,-0.149801965263164,-0.0329432543029099,19.999999999999,3.78231339403983,0.0008591543036311,0.0009440869125575126,0.9987649844292616,-4.3939512171068144e-05,4.262286268374993e-08,-2.2987331122265812e-05,2.1740690137050933e-08,0.0007624347330934851,0.0007178058477284031,-1.6276195709013412e-05,1.486079503898452e-08
0.0509528604593812,0.0051239403474039,-0.150056048556557,-0.0332644409722004,0.0497801822726835,0.007381678276348,-0.152571075240997,-0.0338823267449078,19.9999999999978,3.86457793018945,0.0007963358165178,0.0008947310711265453,0.9987650299586571,-4.935584143096739e-05,4.55293954759739e-08,-5.416329259899243e-06,2.9065327922239703e-09,-6.281848711329997e-05,-0.0008252532202067851,1.757100186236657e-05,-1.8834157344826963e-08
0.0500833602508764,0.0032147199410498,-0.15324670540681,-0.0289852007032037,0.0471625489897002,0.0064728649605943,-0.153636430777724,-0.0381365628700304,20.0,2.0152744302889,0.0024972166579178,0.0008457799899760159,0.9987650729286434,-4.8951081150529316e-05,4.296998623587456e-08,4.0476028043807087e-07,-2.5594092400993418e-09,0.0017008808414000001,0.0017636993285133,5.821089540337314e-06,-5.465942032323312e-09
0.0493631461556566,0.0032088077380331,-0.155166685449251,-0.0327293241137326,0.0467801268424737,0.00725280674274,-0.154082773515186,-0.0398936493421775,20.0,3.1710901788478,0.0015121003930892,0.0008419639387839779,0.9987650758830563,-3.816051192038041e-06,2.9544129365177696e-09,4.5135029958491275e-05,-4.001557329935679e-08,-0.0009851162648286,-0.0026859971062286004,4.4730269678053204e-05,-3.7456164059257446e-08
0.047535123001081,0.0040523862334441,-0.156348636433655,-0.0353430358582855,0.0435300999770405,0.0065130980847717,-0.155677561365884,-0.0411023524959622,20.0,4.11710309639729,0.0005483013543395,0.0007826071138732532,0.9987651244140183,-5.935682491072468e-05,4.8530962026838154e-08,-5.554077371868664e-05,4.5576549090320384e-08,-0.0009637990387497001,2.131722607890004e-05,-0.00010067580367717792,8.559212238967717e-08
0.045289793370666,0.005250059511263,-0.156030608090203,-0.0374102609885902,0.0418692514204051,0.0048860113878324,-0.156597395463561,-0.0400616637643397,20.0,5.03869992577586,-0.0005836591014159,0.0007477095810126007,0.9987651516166601,-3.489753286065251e-05,2.7202641805779137e-08,2.4459292050072173e-05,-2.1328320221059016e-08,-0.0011319604557554,-0.00016816141700569994,8.000006576875881e-05,-6.69048693113794e-08
0.0443590517893024,0.0044946253556199,-0.156868653034844,-0.0367206865046118,0.0389416045572163,0.004827347635034,-0.158828499116826,-0.0396431258848218,20.0,4.70179755213918,-0.0001813124716,0.0006964612183041006,0.9987651886824693,-5.124836270850011e-05,3.706580919971003e-08,-1.6350829847847602e-05,9.863167393930894e-09,0.0004023466298159,0.0015343070855713,-4.0810121897919775e-05,3.119148761498991e-08
0.0425087262095381,0.0038645015521306,-0.157806756335529,-0.0340511374550175,0.0378318831410342,0.0037519668653203,-0.158316401196978,-0.0408427546606897,19.9999999999965,3.72699915632953,0.0006926786761779,0.0006731869523133744,0.9987652048734965,-2.3274265990726184e-05,1.619102718564136e-08,2.7974096717773927e-05,-2.087478201406867e-08,0.0008739911477779,0.000471644517962,4.432492656562153e-05,-3.0737949407999565e-08
0.0406874112522931,0.0028924540817376,-0.159074028749125,-0.0322863726460187,0.0354709532590276,0.0022837543297735,-0.157506899850774,-0.0415301481726376,19.9999999999974,3.00226058223308,0.0012641774881603,0.0006266663720702251,0.9987652353692031,-4.65205802431493e-05,3.049570662660983e-08,-2.3246314252423116e-05,1.430467944096847e-08,0.0005714988119824,-0.00030249233579550004,-5.122041097019704e-05,3.517946145503714e-08
0.0395273422001541,0.0021141950403835,-0.160128243239043,-0.0342501793209883,0.0345822682422247,0.0002618510224719,-0.158487274804127,-0.0434293156232301,19.9999999999961,3.55920471466896,0.0004770695051085,0.0006037861662582841,0.9987652495928395,-2.2880205811941028e-05,1.4223636379817606e-08,2.3640374431208272e-05,-1.6272070246792225e-08,-0.0007871079830517999,-0.0013586067950342,4.688668868363139e-05,-3.0576749687760696e-08
0.0380626780421287,0.003214407363821,-0.160310185861532,-0.0396450359280699,0.0345257062329978,-6.40501074638962e-05,-0.159530966511676,-0.0388684676596873,20.0,5.54026027203568,-0.0016576566724137,0.0006016092132326134,0.9987652509081308,-2.1769530256706424e-06,1.315291320302947e-09,2.0703252786270386e-05,-1.2908345059514659e-08,-0.0021347261775222,-0.0013476181944704001,-2.937121644937886e-06,3.3637251872775664e-09
0.0377972353131464,0.0015560561059451,-0.16372195001122,-0.0335764839451866,0.033669358710314,-0.0010518940273544,-0.159745439163269,-0.0405520087393765,20.0,3.06637424266161,0.0008190953506861,0.0005830715902237222,0.9987652618745033,-1.8537623008891223e-05,1.096637247677279e-08,-1.636066998322058e-05,9.651081156469843e-09,0.0024767520230998,0.004611478200622,-3.706392276949097e-05,2.25594262159845e-08
0.035984708859924,-0.0003608229905106,-0.164389463746714,-0.0325053003523469,0.0334756437014553,-0.0027241173605998,-0.159022040171769,-0.0424481471217849,20.0,2.53336671024905,0.0011376076567723,0.0005735837983392995,0.9987652672091856,-9.487791884422699e-06,5.334682251501022e-09,9.049831124468524e-06,-5.631690225271768e-09,0.0003185123060862001,-0.0021582397170135997,2.5410501107689105e-05,-1.528277138174161e-08
0.0344176396994282,-0.0003536985441892,-0.164269071051416,-0.0371836755420639,0.0313908370684531,-0.0021883859579376,-0.158922590220829,-0.0402927707067572,20.0,4.1928948754361,-0.0004320731683405,0.0005391997719752255,0.9987652864301606,-3.438402636407405e-05,1.9220975033817922e-08,-2.4896234479651353e-05,1.38862927823169e-08,-0.0015696808251128,-0.0018881931311990003,-3.394606560411988e-05,1.951798300758867e-08
0.0318818419880037,2.78797409744233e-06,-0.163180591792396,-0.0408461482133284,0.0280224516834886,-0.002227848341018,-0.159923597969581,-0.0360312784417803,19.9999999999977,5.64693678684738,-0.0019453803270586,0.00048033873170238214,0.99876531646841,-5.886104027284333e-05,3.003824944336486e-08,-2.447701390876928e-05,1.081727440954694e-08,-0.0015133071587181,5.6373666394700025e-05,4.192205708820722e-07,-3.0690183727699605e-09
0.0305267686967368,-0.0003110351498818,-0.163637224364572,-0.0370068671075995,0.0259060469600055,-0.0036628587552554,-0.161338410989143,-0.0348725375471984,19.999999999999,4.32234957888083,-0.0006581678377364,0.00043820198051067405,0.9987653356314289,-4.2136751191708085e-05,1.9163018838419532e-08,1.6724289081135248e-05,-1.087523060494533e-08,0.0012872124893222002,0.0028005196480403003,4.120130298990453e-05,-2.169250501449227e-08
0.0278029277514434,0.0001214862705425,-0.161440104058235,-0.0408139622549216,0.0217811937439961,-0.0052754974204093,-0.161961114945385,-0.0292230865665207,19.9999999999997,5.92342718613092,-0.00256246995522,0.0003604053407861569,0.9987653663709971,-7.779663972451716e-05,3.073956822419177e-08,-3.5659888532809075e-05,1.1576549385772239e-08,-0.0019043021174835997,-0.0031915146068058,-5.238417761394432e-05,2.245177999071757e-08
0.0270603612521799,-0.0030948027718402,-0.165506103502063,-0.0293952054795398,0.0209183445136705,-0.0055192265302954,-0.159858850845338,-0.0348481401178528,19.9999999999997,1.44599884800056,0.0020468209140411,0.0003444736858047386,0.9987653719265681,-1.5931654981418285e-05,5.555571003235116e-09,6.186498474309888e-05,-2.5183997220956655e-08,0.0046092908692611,0.0065135929867447,9.752487327590795e-05,-3.6760546606728894e-08
0.025282184283335,-0.0026009350226988,-0.163484268867461,-0.0360139409135978,0.0191778788394289,-0.0058670913848555,-0.15939656911077,-0.0350510417075634,19.9999999999998,3.96401468060768,-0.0004447627179172,0.0003128630897584251,0.9987653822289796,-3.161059604631349e-05,1.030241147947919e-08,-1.5678941064895208e-05,4.746840476244074e-09,-0.0024915836319583003,-0.0071008745012194,-7.754392580799408e-05,2.993083769720073e-08
0.0231689448354419,-0.0036658327165876,-0.163925748535539,-0.0357299141540989,0.0169719925634652,-0.0059647590378677,-0.160288778578609,-0.0332582911086572,19.9999999999998,3.80761115086695,-0.0002530843010759,0.0002740537254512882,0.9987653936028654,-3.880936430713692e-05,1.1373885833165787e-08,-7.198768260823429e-06,1.0714743536865967e-09,0.0001916784168413,0.0026832620487996003,8.480172804071779e-06,-3.6753661225574774e-09
0.0221182057794612,-0.0048181871300363,-0.163466658125498,-0.0329024121612321,0.0172118584794782,-0.0071770551869405,-0.159328176848562,-0.0362879961431068,19.9999999999998,2.80668824358087,0.0006011873037037,0.00027380477028901226,0.9987653932695828,-2.489551622759348e-07,-3.3328262372123163e-10,3.8560409144860986e-05,-1.1707168456887018e-08,0.0008542716047796,0.0006625931879383,4.5759177405684415e-05,-1.2778642810573615e-08
0.0198430203113765,-0.0044869390967607,-0.162754070952726,-0.0369068118804187,0.0146209291069467,-0.0063745248068561,-0.159262672975221,-0.0348505514341914,19.9999999999998,4.33706358405679,-0.0008166495938413,0.0002315731322819253,0.9987654042283625,-4.223163800708696e-05,1.0958779661507378e-08,-4.198268284481103e-05,1.129206228522861e-08,-0.0014178368975450001,-0.0022721085023246,-8.054309198967201e-05,2.2999230742115628e-08
0.0163984139742776,-0.0050149001856585,-0.16145126304931,-0.036301439763485,0.0133433124755371,-0.0069347667768721,-0.159450435872473,-0.0330902340027755,19.9999999999998,4.30123545198736,-0.0008288538118406,0.00020725468699887492,0.998765409382823,-2.4318445283050375e-05,5.154460525069737e-09,1.791319272403659e-05,-5.804319136437641e-09,-1.2204217999299961e-05,0.0014056326795457,5.989587556884762e-05,-1.709638142166625e-08
0.0140769510409988,-0.0052826030391428,-0.161628886773876,-0.0388439398656909,0.0100464472951506,-0.0066593283656291,-0.159611472806303,-0.0299299361329532,19.9999999999998,5.21096952501335,-0.0017083246320286,0.00015079114109120393,0.998765419597963,-5.646354590767099e-05,1.0215139956137875e-08,-3.214510062462061e-05,5.060679431068138e-09,-0.000879470820188,-0.0008672666021887001,-5.00582933486572e-05,1.086499856750578e-08
0.0126632127339502,-0.0058204694308077,-0.160723203420636,-0.0337557813960679,0.0079364455207456,-0.0070111391803465,-0.160283822831797,-0.0289011477794801,19.9999999999996,3.54482621254775,4.875775524129492e-05,0.00011272446435879987,0.9987654244985221,-3.806667673240407e-05,4.900559180676112e-09,1.839686917526692e-05,-5.3145807754617636e-09,0.0017570823872698948,0.002636553207457895,5.0541969799887534e-05,-1.0375260206529902e-08
