q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0860535660621197,0.0055747724487789,-0.0447786914524738,-0.0115656962452051,0.0802082335577584,0.0027778573106674,-0.0521162033254027,0.0001215698115579,20.0,3.23159992218276,0.0002837662500395,0.0014083204781637488,0.9987644389946779,-2.1114123757570193e-05,3.0000578910005515e-08,-1.7935363993442548e-05,2.5511378010101282e-08,-0.0011208555755216,-0.00035178837272359983,-4.1063736167970153e-05,5.9236241467530704e-08
0.0846995267389737,0.00305436404314,-0.0492298646335728,-0.007017800594946,0.079515774813043,0.0023668781841128,-0.0553148868715739,-0.0026023578789091,19.9999999999875,1.15709428407932,0.0022706140757862,0.0013947478377421049,0.9987644580940226,-1.3572640421643991e-05,1.9099344661377415e-08,7.541483335926202e-06,-1.09012342486281e-08,0.0019868478257467,0.0031077034012683,2.547684732936875e-05,-3.641261225872938e-08
0.0856793185377575,0.0012845760350174,-0.0537286212434396,-0.0059295744210542,0.0789818702431279,0.0014903286655131,-0.0576810488400572,-0.0078422059186492,19.9999999999998,0.245874365909458,0.0030111396242988,0.0013822376833476165,0.9987644755709892,-1.2510154394488378e-05,1.7476966651663872e-08,1.0624860271556125e-06,-1.6223780097135432e-09,0.0007405255485126,-0.0012463222772341,-6.478997308770589e-06,9.278856238914557e-09
0.0846498060584296,-0.0009718927523071,-0.0576768156889427,-0.0081753281813592,0.0754869132689035,0.0021612050101637,-0.0601648312751171,-0.0134059709073792,20.0,0.537383530620467,0.0028815522016601,0.0013237661997609583,0.9987645547191367,-5.8471483586658175e-05,7.914814748044563e-08,-4.5961329192169796e-05,6.167118082878176e-08,-0.0001295874226387001,-0.0008701129711513001,-4.702381521932541e-05,6.32935588384953e-08
0.0828547928119404,-0.0021589258051029,-0.0619728385233038,-0.010054759596568,0.0746457215434489,0.0028567108512898,-0.0621487773929041,-0.0176694067338752,19.9999999999991,0.804603991429822,0.0027327713365795,0.001311644439255268,0.9987645706238371,-1.2121760505690244e-05,1.5904700334523625e-08,4.634972308096793e-05,-6.3243447145922e-08,-0.00014878086508059987,-1.9193442441899772e-05,9.231105227313773e-05,-1.2491462797470376e-07
0.078424039785214,-0.0031847594884046,-0.0638577656617445,-0.0126654806500352,0.073807104993708,0.0039606527135584,-0.0656402946708114,-0.0215131185744105,19.9999999999989,1.61079039449199,0.0021314583288296,0.0013010601627898744,0.9987645842780405,-1.0584276465393661e-05,1.3654203434576573e-08,1.5374840402965825e-06,-2.250496899947052e-09,-0.0006013130077499001,-0.00045253214266930027,-4.481223904067135e-05,6.099295024597495e-08
0.0779961171553177,-0.0011352272979325,-0.0675050326847899,-0.0158885044129182,0.0724394435024023,0.0029908571577155,-0.0691131527456659,-0.0208038438784157,20.0,2.6404629789616,0.0010476578668107,0.0012736754209381662,0.998764619745804,-2.738474185170819e-05,3.546776350393799e-08,-1.680046538631453e-05,2.1813560069361415e-08,-0.0010838004620189,-0.0004824874542689998,-1.8337949426611112e-05,2.4064056969308467e-08
0.075894847376621,-0.0005154892927468,-0.0691806758531212,-0.0177829588107385,0.071119001207148,0.0042844800605576,-0.0735132850890692,-0.0196394100101963,19.9999999999798,3.29128918080251,0.0005856406560048,0.0012553852601496435,0.9987646426656549,-1.8290160788522703e-05,2.2919850906077954e-08,9.094581063185487e-06,-1.2547912597860034e-08,-0.0004620172108059001,0.0006217832512129998,2.5895046449500017e-05,-3.436147266722145e-08
0.0742852164350008,-0.0005470216876998,-0.0732517307753633,-0.0166261276641877,0.0692942940534741,0.0025963601717647,-0.0781257717815005,-0.0216522523352315,20.0,2.64282675671259,0.0010527592861174,0.0012174083640243089,0.99876468997102,-3.797689612533464e-05,4.730536506958316e-08,-1.9686735336811936e-05,2.4385514163505206e-08,0.0004671186301126001,0.0009291358409185002,-2.8781316399997424e-05,3.693342676136524e-08
0.0717797369286771,0.0006119126200648,-0.0766286551725041,-0.0189835750612601,0.0693966568742666,0.0029357025206586,-0.0833776603163627,-0.0203811567107537,19.9999999999991,3.38783528377016,0.0003469765225575,0.0012204328230448862,0.9987646862325683,3.024459020577316e-06,-3.738451659351938e-09,4.1001355145911956e-05,-5.10438167289351e-08,-0.0007057827635599,-0.0011729013936725,6.068809048272389e-05,-7.54293308924403e-08
0.0711822261797038,0.0008006163110069,-0.0801123916059107,-0.0187689364075068,0.0688907553658714,0.0031798407282356,-0.0862494333133944,-0.0186484549099663,20.0,3.08998370586734,0.0006887331849455,0.001212506265675642,0.9987646958492777,-7.926557369244188e-06,9.616709428783565e-09,-1.0951016389821504e-05,1.3355161088135503e-08,0.00034175666238799994,0.0010475394259478999,-5.195237153573346e-05,6.43989778170706e-08
0.0709753466562915,0.0014426874000783,-0.0852979880848438,-0.0184996178407619,0.0679553672158823,0.0032401449120347,-0.0869760090705204,-0.0178370597851699,19.9999999999998,2.6737384621002,0.0011264605407132,0.0011964212061106928,0.9987647152373524,-1.608505956494921e-05,1.9388074701254254e-08,-8.158502195705023e-06,9.771365272470689e-09,0.0004377273557677001,9.597069337970014e-05,2.792514194116481e-06,-3.583795815664814e-09
0.0689257678044405,0.0024132121904449,-0.0875792724981928,-0.0201669891386461,0.0669169688567185,0.0030635137219751,-0.0887193122299348,-0.0189783400832208,20.0,3.23299696738177,0.0005664610560031,0.0011776746395663405,0.9987647375460119,-1.874656654435227e-05,2.2308659475278603e-08,-2.6615069794030596e-06,2.9205847740243485e-09,-0.0005599994847101,-0.0009977268404778002,5.4969952163019635e-06,-6.8507804984463405e-09
0.06952108244568,0.0015949506771524,-0.0913606568825668,-0.0148623817246094,0.0647316090410606,0.0008978589891932,-0.089569584626255,-0.0236910245342954,20.0,1.04144235882822,0.002452747789988,0.0011316658278133884,0.9987647909529549,-4.6008811752952126e-05,5.340694297917281e-08,-2.7262245208599855e-05,3.109828350389421e-08,0.0018862867339848998,0.002446286218695,-2.4600738229196796e-05,2.817769872986986e-08
0.0676530391485713,0.000935096753633,-0.0928671802100508,-0.0185960529882558,0.0629322439524406,0.0026271447687808,-0.0916499269031334,-0.025001535436336,19.9999999999966,2.20364479381321,0.0015964648975211,0.0011066193022588927,0.9987648188646095,-2.504652555449568e-05,2.7911654654211304e-08,2.0962286198456448e-05,-2.5495288324961507e-08,-0.0008562828924668997,-0.0027425696264517995,4.82245314070563e-05,-5.6593571828855715e-08
0.0643293047625546,0.0027806727105036,-0.0933191347860664,-0.0274123709556384,0.0621323407766255,0.0028316231618081,-0.0959195531654372,-0.0187823025523734,19.9999999999976,5.46494634656114,-0.0017429402507606,0.001093422851329881,0.9987648333708021,-1.319645092901162e-05,1.4506192580476807e-08,1.1850074625484059e-05,-1.3405462073734498e-08,-0.0033394051482817,-0.0024831222558148003,-9.112211572972389e-06,1.208982625122701e-08
0.0644589001144925,0.0030449507200191,-0.0988049562438767,-0.0234289324845052,0.0606050200435196,0.0017304104717507,-0.10079676630785,-0.0165923165031176,19.9999999999976,3.71297944262596,2.2746978193037505e-05,0.0010627747121543217,0.9987648665800106,-3.0648139175559405e-05,3.3209208494255904e-08,-1.7451688246547786e-05,1.8703015913779097e-08,0.0017656872289536375,0.005105092377235337,-2.9301762872031845e-05,3.2108477987513595e-08
0.0640502403492271,0.0031236412000852,-0.101171885153462,-0.0214498070900969,0.0586740905755048,0.0009813065179927,-0.103772150063087,-0.0154013113278103,19.999999999994,2.88140915100527,0.0008061397043095,0.0010263777227288164,0.9987649046976574,-3.639698942550524e-05,3.811764681671548e-08,-5.748850249945835e-06,4.908438322459574e-09,0.0007833927261164625,-0.000982294502837175,1.1702837996601951e-05,-1.3794577591319523e-08
0.062709945303973,0.0017950180904219,-0.106076836219163,-0.0207473317171259,0.0586728445640535,0.0009202815713265,-0.105460137603737,-0.0184464543793758,20.0,2.19331770204178,0.0014729863662201,0.0010261329920560013,0.998764904952049,-2.447306728151598e-07,2.5439150785899756e-10,3.615225875269008e-05,-3.786325530885648e-08,0.0006668466619105999,-0.00011654606420586256,4.1901109002635915e-05,-4.2771693631316055e-08
0.0614317853427541,0.0005188614016327,-0.108047360709408,-0.0222542575113128,0.0578352513723703,0.0004049864446046,-0.108386570399101,-0.0208432010074859,19.9999999999999,2.48268201787923,0.0011430938427938,0.0010096491858188929,0.9987649217687298,-1.6483806237108404e-05,1.681668082564869e-08,-1.6239075564293244e-05,1.656228931778969e-08,-0.00032989252342629995,-0.0009967391853368999,-5.2391334316983324e-05,5.442554462664617e-08
0.0601448393893475,0.0004454256131825,-0.110165968743816,-0.0213100224109455,0.0570885448920604,-0.0006592206779969,-0.112458834698791,-0.0217974297245103,19.9999999999995,2.03923750777776,0.0014565477535454,0.000992743739725595,0.9987649387085136,-1.6905446093297936e-05,1.6939783797909058e-08,-4.2163985618953216e-07,1.2310297226036937e-10,0.0003134539107516,0.0006433464341779,1.5817435708103712e-05,-1.6439186345529322e-08
0.0581390570436505,0.0004817986361045,-0.111154517518441,-0.023508413479379,0.0559165008072888,-0.0014512117212853,-0.114598685690978,-0.0207652769935019,19.9999999999994,2.7878949264292,0.0006424936599702,0.000969418710877432,0.99876496157843,-2.3325028848162938e-05,2.286991640509939e-08,-6.419582754865001e-06,5.9301326071903304e-09,-0.0008140540935752,-0.0011275080043268,-5.997942898675469e-06,5.807029634929961e-09
0.0560330807987224,0.0005431957249282,-0.111385942141041,-0.0243781897345486,0.0546114603532453,-0.0007600167910986,-0.11915120663002,-0.0210988810986562,19.9999999999999,3.14699497306559,0.0003925716974794,0.0009491955025645685,0.9987649810412104,-2.0223208312863472e-05,1.9462780387335954e-08,3.1018205352994653e-06,-3.4071360177634347e-09,-0.00024992196249079996,0.0005641321310844,9.521403290164467e-06,-9.337268624953765e-09
0.0561591078366515,-0.0002241630657674,-0.115192915998323,-0.0233436374165347,0.053526403774483,-0.0008936481412615,-0.120031092153943,-0.0232227196994259,19.9999999999999,2.42969530898539,0.0011107957190303,0.0009297927365028766,0.9987649992869656,-1.9402766061691907e-05,1.8245755240009487e-08,8.204422511715655e-07,-1.217025147326467e-09,0.0007182240215509001,0.0009681459840417,-2.2813782841278997e-06,2.1901108704369676e-09
0.0555304739224463,-0.0005431490236409,-0.119064129850989,-0.0245192469419909,0.052615376846731,-0.0028902396046383,-0.120721259500505,-0.0260803057963677,20.0,2.5297009938338,0.0007787530658921,0.0009066155774446043,0.998765020404222,-2.317715905827229e-05,2.1117256387981342e-08,-3.774392996580382e-06,2.8715011479718555e-09,-0.00033204265313820005,-0.0010502666746891002,-4.594835247751948e-06,4.0885262952983226e-09
0.0547238939620994,-0.001009736752376,-0.120319208871885,-0.0233802511130068,0.0516660094484348,-0.0044546746869795,-0.122104385888393,-0.0288314919575043,20.0,2.03111728726271,0.0010928169756407,0.0008843493561180983,0.9987650400782636,-2.226622132650601e-05,1.9674041618067406e-08,9.109377317662775e-07,-1.4432147699139364e-09,0.0003140639097486001,0.0006461065628868001,4.68533072834666e-06,-4.314715917885792e-09
0.05309136678607,-0.0018899621525774,-0.122918473666482,-0.0258407220018061,0.050471350905741,-0.0051048738526212,-0.123437067965493,-0.0292918020925508,19.9999999999995,2.64753020748595,0.0004184612956698,0.0008611482820864153,0.9987650601953452,-2.3201074031683057e-05,2.0117081556136895e-08,-9.348527051770451e-07,4.430399380694894e-10,-0.0006743556799709001,-0.0009884195897195002,-1.8457904369433226e-06,1.8862547079834258e-09
0.0501589942451624,-0.0010062476889219,-0.123516028396996,-0.0309535374632997,0.0497073228415303,-0.0044557996770629,-0.125105332594261,-0.0246048798186668,19.9999999999994,4.53168843291164,-0.0014708911504325,0.0008502019318801376,0.9987650697298587,-1.0946350206277673e-05,9.53451351204393e-09,1.2254723825405383e-05,-1.0582568044092966e-08,-0.0018893524461023,-0.0012149967661314,1.3189576530582428e-05,-1.1025607982162455e-08
0.0492661737066919,-0.0013909506473602,-0.126673556645542,-0.0262558219022957,0.0485871476677092,-0.0039241699928359,-0.125296787934198,-0.0245340554927924,19.9999999999999,2.68738357404532,0.0005636903622929,0.0008326181269368355,0.9987650846556322,-1.758380494330206e-05,1.4925773506035966e-08,-6.637454737024387e-06,5.391259993992037e-09,0.0020345815127254,0.0039239339588277005,-1.889217856242977e-05,1.5973828038085003e-08
0.045990115160268,-0.0013684643823737,-0.125377886248253,-0.0284656569003474,0.0484835471915026,-0.0015935061808836,-0.129101003008378,-0.0228502658524354,20.0,3.65626615211278,-0.0001225619428042,0.0008393294070435626,0.998765079362376,6.711280106727049e-06,-5.293256166716276e-09,2.429508505002911e-05,-2.0219029672752242e-08,-0.0006862523050971001,-0.0027208338178225,3.0932539787053496e-05,-2.561028966674428e-08
0.0446248745989447,-0.0020417242202979,-0.127049397038362,-0.0274465008224916,0.0469720018116494,-0.0042469751076809,-0.130691085395623,-0.0215469256839679,19.9999999999956,3.16717533464127,6.461426365843135e-05,0.0008032836608827924,0.9987651086129686,-3.604574616077017e-05,2.9250592614715742e-08,-4.275702626749722e-05,3.454384878143202e-08,0.00018717620646263136,0.0008734285115597314,-6.705211131752633e-05,5.476287845418426e-08
0.0445751982605222,-0.00177759392866,-0.130979961196689,-0.027079232422053,0.045855780587532,-0.0048702127794269,-0.130791641139988,-0.0197809264812409,20.0,2.77165823367674,0.0004084008974141,0.0007815484127729761,0.9987651257144028,-2.173524810981627e-05,1.7101434157673623e-08,1.4310498050953903e-05,-1.214915845704212e-08,0.00034378663375566866,0.0001566104272930373,5.7067524318451125e-05,-4.669300723847414e-08
0.0427521728319654,-0.002683623327459,-0.131176131498591,-0.0252771109045995,0.0429064233614098,-0.0051321143486448,-0.132447557628531,-0.0219729499450001,19.9999999999999,2.12144773644131,0.0010758578140745,0.0007291788861839161,0.9987651652553201,-5.2369526589060036e-05,3.954091731817044e-08,-3.0634278479243766e-05,2.243948316049682e-08,0.0006674569166604,0.00032367028290473135,-4.494477653019767e-05,3.458864161753894e-08
0.0415892566113265,-0.0030779218794113,-0.133016101894136,-0.0282696117188644,0.0420260860744355,-0.0060879532669829,-0.1331005717966,-0.0220223676925145,20.0,3.0058141491729,8.430917242173566e-05,0.0007103400408382991,0.9987651785612066,-1.8838845345617045e-05,1.3305886503722775e-08,3.353068124344299e-05,-2.623503081444767e-08,-0.0009915486416527644,-0.0016590055583131644,6.416495972268676e-05,-4.867451397494449e-08
0.0410886580172441,-0.0033549761128312,-0.134749094559659,-0.030469855711399,0.041532507942126,-0.0069406910486049,-0.134374629015401,-0.0198650717045603,20.0,3.61598086617461,-0.0006552959112732,0.0006986198551962631,0.9987651865480205,-1.1720185642035926e-05,7.98681387692568e-09,7.118659703581119e-06,-5.3190726267970945e-09,-0.0007396050836949357,0.0002519435579578287,-2.641202153986187e-05,2.0915958187650574e-08
0.0401171692202011,-0.0030850218089165,-0.135330004767918,-0.0285095214007942,0.0415846863491395,-0.0057246512535374,-0.135632820844762,-0.0192789545119752,20.0,2.9640256825672,0.0001824460501126,0.0007039733322921785,0.9987651831772029,5.3534770959153336e-06,-3.3708176250257793e-09,1.707366273795126e-05,-1.135763150195146e-08,0.0008377419613858,0.0015773470450807358,9.955003034370141e-06,-6.038558875154365e-09
0.0385823055702547,-0.0031648266563178,-0.134561509977561,-0.028167599306482,0.0425410061326244,-0.0057995682614376,-0.137482659010832,-0.0190138634122623,20.0,2.95233672620806,0.0001668092817475,0.0007203698728871174,0.9987651714638539,1.639654059493894e-05,-1.1713348957442804e-08,1.1043063499023608e-05,-8.342531332417025e-09,-1.5636768365100004e-05,-0.0008533787297509,-6.030599238927652e-06,3.015100169534435e-09
0.0381771350624741,-0.0038174359771758,-0.136696227682858,-0.0255446898190775,0.0399453295908263,-0.0054507497801776,-0.138100472960677,-0.0212442799405733,20.0,1.84973594052892,0.0013527948787642,0.0006763974399906415,0.9987652023103633,-4.3972432896475914e-05,3.0846509346815765e-08,-6.0368973491414855e-05,4.255985830425857e-08,0.0011859855970166998,0.0012016223653817997,-7.141203699043846e-05,5.0902389636675593e-08
0.0366421164702912,-0.0040645805468655,-0.136336620820912,-0.0294872144664978,0.0387667828691228,-0.0061332492210562,-0.139982874034721,-0.0203914677687843,20.0,3.25115033838507,-0.0001126530415216,0.0006533591806767106,0.9987652174476654,-2.303825931393086e-05,1.513730218949405e-08,2.0934173582545052e-05,-1.5709207157321714e-08,-0.0014654479202858,-0.0026514335173025,8.130314707395991e-05,-5.826906546158028e-08
0.0350075186365483,-0.0048311496212377,-0.13755481356717,-0.027072190680564,0.0360549053099734,-0.0057515833858314,-0.140357639308883,-0.0216134166983345,20.0,2.32134160274601,0.0009242257886461,0.0006074811976010195,0.9987652465201604,-4.5877983075691105e-05,2.907249496697517e-08,-2.2839723761760244e-05,1.393519277748112e-08,0.0010368788301677,0.0025023267504534997,-4.3773897344305296e-05,2.9644399934802834e-08
0.0348921576211885,-0.0043148063714609,-0.135858777821368,-0.0312139124495058,0.034482525316586,-0.0064039087977358,-0.140165761092059,-0.0200657354058731,19.9999999999999,3.91379870909682,-0.0007608550916639,0.0005776880056967891,0.9987652639971131,-2.9793191904230426e-05,1.7476952662853762e-08,1.608479117146068e-05,-1.1595542304121409e-08,-0.00168508088031,-0.0027219597104777,3.892451493322092e-05,-2.553073508160253e-08
0.0349198314421019,-0.004463361483579,-0.138885898664469,-0.0310493244373207,0.0325791589045056,-0.0056215546569174,-0.140756165170631,-0.0180973130721023,20.0,3.6138203949109,-0.000303698364288,0.0005473680611491242,0.9987652813111519,-3.0319944547664915e-05,1.7314038869287174e-08,-5.26752643434489e-07,-1.6291379356658808e-10,0.0004571567273758999,0.0021422376076859,-1.6611543814895168e-05,1.1432628510554821e-08
0.0342251978657458,-0.0058671139499926,-0.140998963806191,-0.0284843986838383,0.0324468694126948,-0.0048011235116685,-0.142239419621794,-0.0183958854769148,20.0,2.47162161396279,0.0009590005321634,0.0005480602226113635,0.9987652811471082,6.921614622393572e-07,-1.6404377856105157e-10,3.101210600990427e-05,-1.7478082647848225e-08,0.0012626988964514001,0.0008055421690755001,3.153885865333876e-05,-1.7315168854281637e-08
0.0332480438171646,-0.0080030086590687,-0.141125080951496,-0.0257983158330516,0.0314925423570131,-0.0047876145679892,-0.140367793417674,-0.0226837133417629,20.0,1.3789683879361,0.0020225551950531,0.0005314740062538823,0.9987652901141351,-1.6586216357481268e-05,8.967026898787367e-09,-1.7278377819720625e-05,9.131070677348418e-09,0.0010635546628897001,-0.00019914423356169999,-4.82904838296249e-05,2.6609153325196644e-08
0.0319780885269919,-0.0087202274069607,-0.141366111012629,-0.0287068255109023,0.0281587911546651,-0.0057892743182395,-0.139316063266722,-0.023919919888956,20.0,2.32858411906766,0.0010519546635856,0.0004697004290570753,0.9987653208083912,-6.1773577196807e-05,3.069425613677623e-08,-4.518736083932573e-05,2.1727229237988865e-08,-0.0009706005314675001,-0.0020341551943572,-2.7908983019605106e-05,1.2596158560640447e-08
0.0299288297134581,-0.0100509514664337,-0.140462559971498,-0.0270534789352605,0.0288151221238496,-0.0050844749278032,-0.136560147671628,-0.0280734914534509,19.9999999999999,1.77984908819806,0.0016546743732093,0.0004837170532202003,0.9987653143114514,1.4016624163125044e-05,-6.496939763955822e-09,7.579020135993204e-05,-3.7191195900732055e-08,0.0006027197096236999,0.0015733202410912,0.00012097756219925777,-5.891842513872092e-08
0.0298575779232403,-0.0100098924630907,-0.143247246227338,-0.0281751291330795,0.0283386585683013,-0.0050916711648966,-0.135840077396683,-0.0320103596200053,20.0,1.95789586363596,0.0014922714032291,0.000475385164809417,0.9987653183101114,-8.331888410783293e-06,3.998659958703854e-09,-2.2348512573908336e-05,1.0495599722659676e-08,-0.00016240296998019997,-0.0007651226796038999,-9.813871393384038e-05,4.768679562339173e-08
0.0292051849951452,-0.0099744958961457,-0.140580669623624,-0.0310976395535399,0.0288996815556861,-0.0050328454871924,-0.137227137555875,-0.031738694165583,20.0,3.18157929725417,0.0002857534482201,0.0004853797470497092,0.9987653135179659,9.994582240292153e-06,-4.792145458232255e-09,1.8326470651075445e-05,-8.79080541693611e-09,-0.0012065179550089999,-0.0010441149850288,4.067498322498378e-05,-1.9286405139595786e-08
0.0270281205503079,-0.0088408925214824,-0.138508023840395,-0.0315893611506092,0.0290452172871263,-0.0050360837427333,-0.138024716749312,-0.0333044775063471,19.9999999999969,3.69031689508333,-0.0002388625689437,0.0004879048546038555,0.9987653122868008,2.525107554146328e-06,-1.231165169812698e-09,-7.4694746861458244e-06,3.5609802884195574e-09,-0.0005246160171638,0.0006819019378451999,-2.579594533722127e-05,1.2351785705355667e-08
0.0240669044373817,-0.0073895977127204,-0.138407980142944,-0.0332509039725316,0.0285827822719952,-0.0039157971547767,-0.138761025572501,-0.030351587389998,19.9999999999999,4.50651893578735,-0.0009408824559377,0.0004839378010553591,0.9987653144696342,-3.967053548496432e-06,2.182833469532852e-09,-6.49216110264276e-06,3.41399863934555e-09,-0.0007020198869940001,-0.00017740386983020008,9.773135835030645e-07,-1.4698164907400724e-10
0.0210025248162038,-0.0071306680216395,-0.136840614911296,-0.032332631967643,0.0272238607953999,-0.0049914722593245,-0.138574972541271,-0.0278496888576159,20.0,4.44529890722074,-0.0009940960070174,0.0004563184647932717,0.9987653272288138,-2.7619336262087396e-05,1.2759179601751214e-08,-2.3652282713590965e-05,1.0576346132218362e-08,-5.3213551079699974e-05,0.0006488063359143001,-1.7160121610948205e-05,7.1623474928728115e-09
0.0191072874739829,-0.0085658280674265,-0.134896227012458,-0.0280992886846512,0.0246077597977634,-0.0048365012959478,-0.139744330404413,-0.0295316814309689,20.0,3.08092300871228,0.0004907108256359,0.0004112815916075111,0.9987653468283507,-4.50368731857606e-05,1.9599536882353163e-08,-1.7417536923673206e-05,6.84035728060195e-09,0.0014848068326533,0.001538020383733,6.234745789917759e-06,-3.735988851616412e-09
0.0188853083255523,-0.0079877853278446,-0.135560669517854,-0.0297948100332364,0.0244381272004593,-0.0053880279215278,-0.139140844559251,-0.0294207663033952,19.9999999999999,3.67109152622763,-0.000177519702674,0.0004063090910381507,0.9987653487214642,-4.972500569360382e-06,1.893113443784955e-09,4.006437261640022e-05,-1.770642343856821e-08,-0.0006682305283099001,-0.0021530373609632003,5.7481909540073426e-05,-2.4546780719170158e-08
0.017898226996576,-0.0086550292965379,-0.135151779317283,-0.0288838853104493,0.0226657488602102,-0.0065594220784705,-0.139204599011331,-0.029333960018754,20.0,3.36329638811038,1.967464284061068e-05,0.00037113268225583715,0.9987653620594213,-3.5176408782313544e-05,1.3337957183168214e-08,-3.0203908212953162e-05,1.1444843739383259e-08,0.00019719434551461067,0.0008654248738245107,-7.026828082935338e-05,2.9151267177951468e-08
0.0170549761793302,-0.0096597698386639,-0.135724317130503,-0.0280827998367209,0.0198750301014956,-0.0076029637824185,-0.138304449696909,-0.0297817210965244,20.0,2.98158351290385,0.0003244123440662,0.00031867204951896905,0.9987653798030763,-5.2460632736868104e-05,1.7743654989743618e-08,-1.728422395455456e-05,4.405697806575404e-09,0.00030473770122558933,0.00010754335571097867,1.2919684258398602e-05,-7.039145932807855e-09
