q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0939724094198386,-2.46949655978983e-05,0.0012682309718532,-0.007123552700831,0.0873,0.0,0.0,0.0,0.0,0.0,-0.0017379596558382,0.0015217907710822665,0.9987642727432148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.076946680414639,-0.0055507341481782,0.0105183684275366,-0.0189069436026098,0.0873544316156389,0.001365494250579,-0.0106666522726426,0.0162559584270976,6.3797555789989,5.69155970843639,-0.0068043839141687,0.0015277296886304485,0.9987642636295886,5.938917548182002e-06,-9.113626187051693e-09,5.938917548182002e-06,-9.113626187051693e-09,-0.005066424258330499,-0.005066424258330499,5.938917548182002e-06,-9.113626187051693e-09
0.0753822015278855,0.0013265097621163,-0.0097693323424514,-0.0005468803061381,0.0867125706071184,0.0020813956648623,-0.0146812797331263,0.0155573070487699,12.0253403214525,0.0166088045762791,0.0014441084714841,0.0015191571437904513,0.9987642766433367,-8.572544839997214e-06,1.3013748079160337e-08,-1.4511462388179215e-05,2.212737426621203e-08,0.0082484923856528,0.013314916643983299,-2.0450379936361217e-05,3.124100045326372e-08
0.0787949608045405,0.0009150378444433,-0.0138437149256187,0.0041643905222436,0.0866966912926725,0.003080026041271,-0.0181096956048708,0.0119753847819824,13.5363815244506,-1.67400089519609,0.0034460566009705,0.001522529748131222,0.9987642713778709,3.372604340770753e-06,-5.265465730097674e-09,1.1945149180767967e-05,-1.827921380925801e-08,0.0020019481294864,-0.006246544256166399,2.6456611568947182e-05,-4.040658807547004e-08
0.0775366662247857,-0.0025053547066791,-0.0197675449766345,0.0060155059893355,0.0874700115759243,0.002404650303973,-0.0213425133779776,0.0023239274850022,15.1411411322875,-2.62342004184805,0.0044915246834052,0.0015335419524452637,0.9987642546233739,1.1012204314041728e-05,-1.675449701199483e-08,7.639599973270975e-06,-1.1489031281897155e-08,0.0010454680824347,-0.0009564800470516998,-4.305549207496992e-06,6.790182527360855e-09
0.0786709113504348,0.002568494640246,-0.0160766928152872,-0.0083873802811832,0.0879029453211326,0.0033880007147692,-0.0280910181944265,0.0065160469694418,14.6908185498924,2.90253999601077,-0.0007274719827332,0.001544682302983089,0.9987642373123365,1.1140350537825307e-05,-1.73110373813401e-08,1.2814622378357933e-07,-5.565403693452708e-10,-0.0052189966661384,-0.0062644647485731,-7.511453749487395e-06,1.0932490912551884e-08
0.0797519230808696,-0.0013508675268671,-0.0238197713053549,0.0017819734502177,0.088608927879432,0.0035059388132523,-0.0320978389268221,-0.0005807012052172,16.8419786738985,-1.01695601330141,0.0035560355978401,0.0015574197907766844,0.9987642175109045,1.2737487793595308e-05,-1.9801432049604273e-08,1.5971372557700009e-06,-2.490394668264173e-09,0.0042835075805733,0.0095025042467117,1.4689910319864215e-06,-1.9338542989189023e-09
0.0806639379004908,5.1096404821199e-05,-0.030372933980309,-0.0069176929301585,0.0872414089252312,0.0042285631123513,-0.038021313363181,-0.001029968428418,19.3381183740797,2.19816161990747,0.0012206081435285,0.0015362223450538619,0.9987642501992542,-2.119744572282251e-05,3.2688349693721364e-08,-3.393493351641782e-05,5.2489781743325636e-08,-0.0023354274543116,-0.0066189350348849,-3.553207077218782e-05,5.498017641158981e-08
0.0809880475775183,0.0022212989368885,-0.0364050202272159,-0.0077531910058651,0.0886858545621353,0.0045569868531752,-0.0413793050314503,-0.0017358134108009,19.9999999999954,2.42434734336441,0.001163777074527,0.001562601719108035,0.9987642092034362,2.6379374054173255e-05,-4.0995817962574677e-08,4.7576819776995764e-05,-7.368416765629604e-08,-5.683106900150007e-05,0.0022785963853100997,8.151175329341358e-05,-1.2617394939962168e-07
0.0798098930299663,0.0014013606274249,-0.0405291670208008,-0.0058943988624153,0.0872277892322564,0.0029913035198581,-0.0464989688533846,-0.0047272773242748,19.9999999999586,1.44711288092223,0.0019414395270944,0.0015314634725311362,0.9987642577328026,-3.113824657689887e-05,4.852936641430716e-08,-5.751762063107213e-05,8.952518437688184e-08,0.0007776624525673999,0.0008344935215689,-0.00010509444040806789,1.6320935203317788e-07
0.0810824270648871,0.000484788985574,-0.0461282298339482,-0.0052813337398966,0.0860203505663307,0.0012044273574251,-0.0498036275680498,-0.0077630967992659,19.999999999999,0.686359929562727,0.0024622569711315,0.0015038857494004698,0.9987642998275664,-2.757772313066644e-05,4.20947637858049e-08,3.5605234462324307e-06,-6.434602628502262e-09,0.0005208174440371003,-0.00025684500853029963,6.107814407730456e-05,-9.59597870053841e-08
0.0808398578096691,0.0008349374696813,-0.049038630175704,-0.0084545858390558,0.0839575428329042,0.0006214229572624,-0.0550816436572155,-0.0101544428630271,19.9999999999999,1.58914145531798,0.0015769306529041,0.001465796910984224,0.9987643564802493,-3.808883841624586e-05,5.665268287824432e-08,-1.0511115285579417e-05,1.455791909243942e-08,-0.0008853263182274002,-0.0014061437622645005,-1.4071638731811848e-05,2.099252172094168e-08
0.0821019845216362,0.0008219031094103,-0.0534532733769324,-0.0125707690359118,0.0824341861387196,-0.000183747775537,-0.0577540348885263,-0.0085250884422612,19.9999999999999,2.61212585272327,0.0004928938850806,0.0014362997460669533,0.998764399343896,-2.949716491727067e-05,4.286364674310761e-08,8.59167349897519e-06,-1.3789036135136712e-08,-0.0010840367678235001,-0.00019871044959609988,1.9102788784554608e-05,-2.834695522757613e-08
0.080452786113634,0.00055184245436,-0.057896133709529,-0.0129635686166394,0.0815001758107655,-0.0007848709334435,-0.0621257612934692,-0.0066487329918414,20.0,2.44252613523626,0.000604930244405,0.0014178215796517837,0.9987644257313065,-1.8478166415169563e-05,2.6387410478889706e-08,1.1018998502101106e-05,-1.6476236264217903e-08,0.00011203635932440002,0.0011960731271479,2.4273250031259155e-06,-2.687200129081191e-09
0.0778963945598129,-0.0006119056996862,-0.0621700711566463,-0.0102816308076854,0.0821174355720272,-0.0007575586573032,-0.0681598104549391,-0.0081713399221958,19.9999999999941,1.18608115253606,0.0018281457037187,0.001428681294003196,0.9987644102571435,1.0859714351412223e-05,-1.547416306202365e-08,2.9337880766581786e-05,-4.1861573540913355e-08,0.0012232154593137,0.0011111790999893002,1.831888226448068e-05,-2.5385337276695452e-08
