q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0773221394782389,-0.0012509606968711,-0.0770545402550532,-0.016352844637825,0.0753499572288169,-0.0014753819872145,-0.0775320089693239,-0.013504389930906,19.9999999999998,2.08917193787842,0.000982697730248,0.001308089222428328,0.9987645754372872,-5.271715637104966e-06,7.065790619265044e-09,-3.306268743286751e-06,4.5499604084398015e-09,-0.0011693212013536,-0.002780506068428,-2.1365883825033745e-05,2.8657304640411496e-08
0.0757962186266752,-0.0014385718468266,-0.079846020283518,-0.0173233399292717,0.0747469221716646,-8.39744490668994e-05,-0.0810157417557129,-0.0143095211709162,20.0,2.24476912745858,0.001013366771934,0.0013026620581079635,0.9987645825852262,-5.427164320364513e-06,7.147938907436924e-09,-1.554486832595469e-07,8.214828817187936e-11,3.0669041686000017e-05,0.0011999902430396001,3.150820060027204e-06,-4.467812120267922e-09
0.0749145581219078,-0.0024738028152562,-0.081735049066956,-0.0151903493547339,0.0725152355583688,-0.0018088552726392,-0.0858140065625981,-0.0171485950818433,19.9999999999908,1.30885493025323,0.0017499912246836,0.0012574564674556325,0.9987646404403436,-4.5205590652331066e-05,5.7855117474581164e-08,-3.9778426331966554e-05,5.070717856714424e-08,0.0007366244527496001,0.0007059554110636001,-3.962297764870701e-05,5.062503027897236e-08
0.0730787193766521,-0.0028870697486175,-0.0865340628668555,-0.0160039426303699,0.0697631015163614,-0.0022234288121716,-0.0888998954838868,-0.0182736465715428,20.0,1.2488426283419,0.0018046233417272,0.0012079669806890044,0.9987647014799352,-4.948948676662809e-05,6.103959160341788e-08,-4.283896114297024e-06,3.1844741288367118e-09,5.463211704359984e-05,-0.0006819923357060003,3.549453021766953e-05,-4.752270443830753e-08
0.0717765050889936,-0.0040956028627116,-0.0883022075753374,-0.0156117254404001,0.0674915799953843,-0.0032226321700705,-0.0908451730492814,-0.0219290349310933,20.0,0.913619727663907,0.0020408897909788,0.0011647189200474416,0.9987647527132641,-4.3248060641562806e-05,5.123332891265875e-08,6.241426125065284e-06,-9.806262690759127e-09,0.00023626644925160006,0.00018163433220800022,1.0525322239362308e-05,-1.2990736819595838e-08
0.0711480667926422,-0.0043793348232039,-0.0906855660321853,-0.0203239254397625,0.0654538126703399,-0.0023632096038446,-0.0946729634539265,-0.0202393095791334,19.9999999999971,2.33440608321915,0.0008065948164428,0.001132337789840405,0.9987647900709062,-3.2381130207036505e-05,3.735764209089609e-08,1.08669304345263e-05,-1.3875686821762656e-08,-0.001234294974536,-0.0014705614237876,4.625504309461017e-06,-4.0694241310035295e-09
0.0710334925360155,-0.0028020900457504,-0.0949138692481041,-0.0213699288426186,0.0636643225874746,-0.0010198244897619,-0.0953000489854358,-0.0207915678655998,19.9999999999976,2.52346710621443,0.0008198844869393,0.0011060531616922864,0.9987648196394749,-2.6284628148118706e-05,2.956856870461877e-08,6.0965020589178e-06,-7.789073386277323e-09,1.3289670496499997e-05,0.0012475846450325,-4.770428375608501e-06,6.086613435485333e-09
0.0688946828065552,-0.0021559462889505,-0.0969800188192995,-0.0221485908705203,0.0618441589169249,-0.0020278230458901,-0.0965393025022222,-0.0185415114932301,19.9999999999964,2.76855519013917,0.0004793832273693,0.0010706409053701884,0.9987648581505311,-3.541225632209795e-05,3.851105612184824e-08,-9.127628173979246e-06,8.942487417229472e-09,-0.00034050125957,-0.0003537909300665,-1.5224130232897046e-05,1.6731560803506795e-08
0.0678227651452177,-0.0021157527662065,-0.0999588118281356,-0.021828973374461,0.0617107498004226,-0.0027103079906331,-0.100418699785618,-0.0191654757715988,20.0,2.47590105444534,0.0006895928662987,0.0010658212691844074,0.9987648632238773,-4.8196361857810125e-06,5.073346187600691e-09,3.059262013631694e-05,-3.343770993424755e-08,0.00021020963892940005,0.0005507108984994,3.9720248310296186e-05,-4.238019735147702e-08
0.0667449197513934,-0.0031435243700075,-0.103695875125981,-0.0216621483232831,0.0607735447481027,-0.0022086851173925,-0.10022856090229,-0.0199084347502405,19.9999999999999,2.07762877162362,0.0011637248845228,0.0010513172972365494,0.9987648786585167,-1.4503971947858046e-05,1.54346394554139e-08,-9.684335762077034e-06,1.036129326781321e-08,0.0004741320182240999,0.00026392237929469985,-4.0276955898393973e-05,4.379900320206076e-08
0.0649763353988141,-0.0023949590988163,-0.106917163037676,-0.0218514036354416,0.0599772204687258,-0.0012026116228224,-0.101676058478138,-0.0215721227692539,19.9999999999994,2.0312831972114,0.0013470235525469,0.0010411125938336904,0.9987648894345371,-1.0204703402858948e-05,1.077602040933101e-08,4.299268544999098e-06,-4.65861904608289e-09,0.00018329866802410015,-0.00029083335019999975,1.3983604307076132e-05,-1.50199123138961e-08
0.0620969583935215,-0.003664027789096,-0.108238636466375,-0.0202301493768621,0.0588438568832495,0.0016559818692908,-0.104146282082325,-0.0257427852272988,19.9999999999999,1.36070796346063,0.0023444173954506,0.0010318025884377153,0.99876489906323,-9.31000539597512e-06,9.628692843044462e-09,8.946980068838279e-07,-1.147327566286549e-09,0.0009973938429036998,0.0008140951748795997,-3.4045705381152702e-06,3.5112914797963413e-09
0.0616595494552401,-0.002359923598586,-0.1106101720561,-0.0242539038771806,0.0578459934943842,0.0016647328938128,-0.106031512220712,-0.0256849113844618,20.0,2.69080571156096,0.0010951101264231,0.0010144400770636837,0.9987649168484205,-1.7362511374031595e-05,1.7785190542518592e-08,-8.052505978056474e-06,8.15649769947413e-09,-0.0012493072690275,-0.0022467011119312,-8.947203984940302e-06,9.303825265760679e-09
0.0580592663666749,-0.0012100942458006,-0.112944455282021,-0.0280926431063856,0.0583405552583919,0.0020581669987074,-0.106180339551074,-0.0244091906632733,19.9999999999998,4.05779422873337,-0.0002492086763919,0.0010244989190556681,0.9987649065441383,1.0058841991984454e-05,-1.0304282205275683e-08,2.7421353366016048e-05,-2.8089472747794275e-08,-0.001344318802815,-9.501153378749998e-05,3.547385934407252e-05,-3.6245970447268405e-08
0.0566883901748836,-0.0005640194004826,-0.113739196669694,-0.0259213918046528,0.0575127626588226,0.0015672757504459,-0.108146930967212,-0.0239797105378193,20.0,3.36722794619057,0.0004138131462542,0.0010082751360808687,0.9987649230990299,-1.6223782974799468e-05,1.6554891568709706e-08,-2.628262496678392e-05,2.685917377398539e-08,0.0006630218226461001,0.0020073406254611003,-5.370397833279997e-05,5.4948646521779665e-08
0.0550000083254412,-0.0016277434175619,-0.11566029905484,-0.0225090341987505,0.057495480055558,0.002392507985348,-0.110865875998159,-0.0280951199993859,20.0,2.01837313154751,0.001838844102872,0.0010109896120338896,0.9987649202726538,2.714475953020934e-06,-2.8263760221136636e-09,1.89382589278204e-05,-1.938126759082337e-08,0.0014250309566178,0.0007620091339717,4.522088389460432e-05,-4.624044136480876e-08
0.0549028908647424,-0.0008971089001162,-0.115894606641735,-0.0259716595125039,0.0564072061569152,0.0009842315516839,-0.113277503249184,-0.028776348671356,19.9999999999995,3.25298162630521,0.0004753604162745,0.0009868726804067851,0.9987649445134594,-2.411693162710448e-05,2.4240805585051817e-08,-2.6831407580125413e-05,2.706718160716548e-08,-0.0013634836865975002,-0.0027885146432153,-4.5769666507945814e-05,4.644844919798885e-08
0.0533524570913713,-0.0005616613386328,-0.117943693870977,-0.0283921999313933,0.0563400030459266,4.57854958873246e-05,-0.115500069655477,-0.0271880656050483,19.9999999999998,4.00932748141271,-0.0004266936266272,0.0009822717411930816,0.9987649490733816,-4.600939213703558e-06,4.559922217595158e-09,1.951599241340092e-05,-1.968088336745666e-08,-0.0009020540429017,0.0004614296436958002,4.634739999352633e-05,-4.674806497462214e-08
0.0528873346381362,0.0008278827805282,-0.119355925971707,-0.0291478850417231,0.0557675577953461,0.0007634462636091,-0.118536550146056,-0.025344965764692,19.9999999999999,4.3078387495497,-0.0006355226785418,0.0009749156572128502,0.9987649562662626,-7.356083980231327e-06,7.192880957518355e-09,-2.7551447665277685e-06,2.632958739923197e-09,-0.0002088290519146,0.0006932249909871,-2.227113717992869e-05,2.2313842107379855e-08
0.0531436965347418,0.0008914020523937,-0.121764662037774,-0.0278045726234447,0.0536108651060956,-0.0004137589313878,-0.118531990520704,-0.0229982787531584,19.9999999999988,3.66492631503895,-7.476889354921864e-05,0.000933018759197165,0.9987649962943281,-4.1896898015685285e-05,4.002806552882987e-08,-3.454081403545396e-05,3.2835184571311515e-08,0.0005607537849925813,0.0007695828369071814,-3.178566926892619e-05,3.020222583138832e-08
0.0521008403014425,0.0004096284353469,-0.126262779399101,-0.0263098170287681,0.053236609452565,0.0007470408295919,-0.120824228309566,-0.0240460288232461,20.0,2.80686480156823,0.000949148784592,0.0009307368782716318,0.9987649984136404,-2.281880925533177e-06,2.1193122812235288e-09,3.961501709015211e-05,-3.790875324760634e-08,0.0010239176781412186,0.00046316389314863724,7.415583112560607e-05,-7.074393781891786e-08
0.0504896905398294,0.0005730219208832,-0.126858186840659,-0.0290045012583234,0.0533709811614149,-7.50068314249762e-05,-0.123996719953348,-0.0237459503254212,20.0,3.7525372710622,-0.0001166284284624,0.0009300751063704702,0.9987649990440429,-6.617719011615866e-07,6.304025079728603e-10,1.6201090243715905e-06,-1.4889097732506684e-09,-0.0010657772130544,-0.0020896948911956186,-3.799490806578052e-05,3.641984347435567e-08
0.0501621848469495,0.0005658267480176,-0.12821411365739,-0.027918978070454,0.0491551626842246,-0.0004421648195264,-0.126711678852141,-0.0244329016903237,20.0,3.2910238207722,0.0003887169316662,0.0008552443138931635,0.9987650659202862,-7.483079247730666e-05,6.687624332091247e-08,-7.416902057614508e-05,6.62458408129396e-08,0.0005053453601286,0.001571122573183,-7.578912960051667e-05,6.773475058619027e-08
0.0491081901212692,0.0008083783501301,-0.131120253299504,-0.0259270618837827,0.0483168276380507,-0.0010196048417027,-0.128346776314679,-0.0266421969144063,20.0,2.45276113810755,0.0011652068083701,0.0008385204698419483,0.9987650800796519,-1.672384405121527e-05,1.4159365679944358e-08,5.8106948426091395e-05,-5.271687764096811e-08,0.0007764898767039,0.00027114451657529997,0.00013227596900223647,-1.1896271845390771e-07
0.0476441061148395,0.0004138858749898,-0.132416652152014,-0.0274187591472943,0.0473475518358284,-0.0020756395014186,-0.130155382606174,-0.0265699321795356,20.0,2.87757656494637,0.0006302634569733,0.000817765116204956,0.998765097206913,-2.0755353636992316e-05,1.7127261053850873e-08,-4.0315095857770475e-06,2.967895373906515e-09,-0.0005349433513968001,-0.0013114332281007,-6.213845801186844e-05,5.568477301487462e-08
0.0456100703006761,-0.0005620863901163,-0.132701279252142,-0.0280814055671996,0.0470529820601554,-0.0041413902434613,-0.13127795622803,-0.0268817530289426,20.0,3.06147909314057,0.0001850780455361,0.0008050811385850374,0.9987651071880054,-1.2683977619918599e-05,9.981092397026714e-09,8.071376017073717e-06,-7.146168656824159e-09,-0.00044518541143719997,8.97579399596001e-05,1.2102885602850765e-05,-1.0114064030730674e-08
0.0428664130574941,-0.0032591742893288,-0.134000636868966,-0.0239333606835743,0.0457052356029148,-0.0050002361566349,-0.132687372880732,-0.0311575253247828,20.0,1.39153702481129,0.0017468315822444,0.0007784489921327862,0.9987651281025878,-2.663214645225111e-05,2.091458239927846e-08,-1.394816883233251e-05,1.0933490002251744e-08,0.0015617535367083,0.0020069389481455,-2.2019544849406227e-05,1.8079658659075903e-08
0.0417535201438208,-0.003643674248837,-0.134464148329815,-0.0275835041722006,0.0434446668641291,-0.0061704507222351,-0.136862125165005,-0.0315995500325023,20.0,2.60317952024256,0.0004565940152147,0.000734766893172136,0.998765160864189,-4.3682098960650295e-05,3.276160120968541e-08,-1.7049952508399187e-05,1.184701881040695e-08,-0.0012902375670297,-0.002851991103738,-3.101783676066677e-06,9.135288081552062e-10
0.0412367316987922,-0.0044723348984804,-0.137679574448909,-0.0276548193109628,0.0433313133097272,-0.0055631088276859,-0.13832736186559,-0.0332430481828905,20.0,2.3241991976754,0.0008144859138908,0.000735010423975008,0.998765160864619,2.435308028720653e-07,4.2998937743732313e-13,4.392562976352236e-05,-3.276117122030797e-08,0.00035789189867610005,0.0016481294657058,6.097558227192155e-05,-4.460819003071492e-08
0.0406222795240394,-0.0050834741957842,-0.139706671992399,-0.0296403831618142,0.0418593555153046,-0.0057792031026723,-0.141254111434079,-0.0329348984531042,19.999999999999,2.81132842300669,0.0003254141178221,0.0007085619388136102,0.998765179916594,-2.6448485161397806e-05,1.905197499763034e-08,-2.6692015964269872e-05,1.90515450082529e-08,-0.0004890717960687001,-0.0008469636947448002,-7.061764572779223e-05,5.1812716228560873e-08
0.0406609104700751,-0.0048251708923664,-0.140894128622072,-0.0307391349590337,0.0426477093335224,-0.0071114109908023,-0.142995228467388,-0.0342950750061374,19.9999999999995,3.11904483510284,-0.0001783213482687,0.0007174358749616511,0.9987651731488169,8.873936148040876e-06,-6.767777116500895e-09,3.532242130943868e-05,-2.5819752114131234e-08,-0.0005037354660908,-1.4663670022099914e-05,6.201443727370855e-05,-4.4871297122384135e-08
0.040019063715601,-0.00557831727331,-0.141263474650325,-0.0292495751559588,0.0426849760637144,-0.0077870987703705,-0.146262216551599,-0.0359684702033901,19.9999999999994,2.53491974710165,0.0003325250261845,0.0007156162539634725,0.9987651742005006,-1.8196209981785703e-06,1.0516837400942336e-09,-1.0693557146219447e-05,7.819460856595128e-09,0.0005108463744532,0.001014581840544,-4.601597845565813e-05,3.363921297072636e-08
0.0390966802207082,-0.0049457720882656,-0.143181712676595,-0.0325595245856712,0.0431791880462797,-0.0076246527574074,-0.148549307779521,-0.0323150745449353,19.9999999999997,3.6102263446639,-0.0007740915366956,0.000724824874575634,0.998765167623166,9.208620612161512e-06,-6.577334565882609e-09,1.1028241610340083e-05,-7.629018305976842e-09,-0.0011066165628801,-0.0016174629373333,2.172179875655953e-05,-1.544847916257197e-08
0.0392986226970693,-0.0048457317270118,-0.144791929704615,-0.0328502183206727,0.0401250454658902,-0.0098167307112268,-0.149865680028823,-0.0306620344827536,19.9999999999997,3.58989492063871,-0.0009887756030683,0.0006635750847932503,0.998765209231671,-6.124978978238368e-05,4.16085049748105e-08,-7.045841039454519e-05,4.818583954069311e-08,-0.0002146840663727,0.0008919324965074001,-8.148665200488528e-05,5.581485784666995e-08
0.0388564210230848,-0.0054012674438183,-0.146779980529159,-0.0309734132610827,0.038300483585566,-0.0124932618370972,-0.152104845876827,-0.0303646592626317,19.9999999999997,2.76311532556216,-0.0004341613945702,0.0006219886318092082,0.9987652344906495,-4.158645298404213e-05,2.5258978464393067e-08,1.9663336798341553e-05,-1.6349526510417434e-08,0.0005546142084981,0.0007692982748708,9.012174719288675e-05,-6.453536605111054e-08
0.0370555334731339,-0.0049604636873278,-0.145488219217967,-0.0339848959957179,0.0370493933979336,-0.0120929703304301,-0.154747191074644,-0.0253972824299029,19.9999999999997,3.99229246675952,-0.0016803962827531,0.0006016427828152796,0.9987652472020095,-2.034584899392861e-05,1.2711360075634559e-08,2.124060399011352e-05,-1.2547618388758508e-08,-0.0012462348881829,-0.001800849096681,1.5772671917719649e-06,3.801908121658926e-09
0.035339140348271,-0.0058989049617237,-0.14653089346844,-0.0322998977218393,0.0350577563990006,-0.0119533207912304,-0.155610885500702,-0.0224772115178079,19.9999999999997,3.31105860113619,-0.0008784073773808,0.0005674354178189753,0.9987652673069121,-3.4207364996304305e-05,2.010490252057906e-08,-1.3861516002375697e-05,7.393542444944501e-09,0.0008019889053723,0.0020482237935552,-3.5102119992489215e-05,1.994116083370301e-08
0.034630751016837,-0.0065804411848246,-0.148530712647056,-0.0309081303419028,0.0335757050605403,-0.0106759902345575,-0.155146417362603,-0.0229763953973967,19.9999999999997,2.64610823222615,1.6177073842456432e-05,0.0005462685796821913,0.998765279836838,-2.1166838136784023e-05,1.2529925985660384e-08,1.3040526859520282e-05,-7.574976534918676e-09,0.0008945844512232564,9.259554585095634e-05,2.690204286189598e-05,-1.4968518979863177e-08
0.0348709152517814,-0.007796651628628,-0.152072022518555,-0.0277877440568606,0.0323435798884165,-0.0120394677224808,-0.154285242902825,-0.0258144058961032,19.9999999999998,1.19148082543214,0.001313638177719,0.0005198077746648997,0.998765293178239,-2.646080501729161e-05,1.3341400983968299e-08,-5.2939668805075885e-06,8.11474998307915e-10,0.0012974611038765436,0.00040287665265328725,-1.833449374002787e-05,8.386451533226591e-09
0.0332016948890397,-0.0075359169086222,-0.154461987673187,-0.0309300667022879,0.0319417502859129,-0.0130703239957198,-0.153858452879957,-0.0264581127100284,19.9999999999998,2.16513421113766,0.0002278967514529,0.000509036005073584,0.9987652980738978,-1.0771769591315719e-05,4.895658767267719e-09,1.5689035425975892e-05,-8.44574221670058e-09,-0.0010857414262661002,-0.002383202530142644,2.098300230648348e-05,-9.257217215008495e-09
0.0315453883691021,-0.0076040841763519,-0.154389235325802,-0.0312986846384312,0.0314987357900864,-0.0142532879511192,-0.154727062612964,-0.0241822028971596,19.9999999999998,2.34831572165121,-0.0001044183425307,0.0004969904459474,0.9987653033257605,-1.2045559126183962e-05,5.251862722488454e-09,-1.2737895348682426e-06,3.562039552207352e-10,-0.0003323150939836,0.0007534263322825002,-1.6962824960844135e-05,8.801946171921315e-09
0.0300619885191305,-0.0082022796892266,-0.155250970417352,-0.0318557205181324,0.0300143219984383,-0.0135284522274031,-0.154576404666687,-0.0223861655103963,19.9999999999998,2.46866842486425,-0.0001057866405794,0.0004737633785252306,0.9987653151211414,-2.322706742216937e-05,1.1795380894241703e-08,-1.1181508295985407e-05,6.543518171753249e-09,-1.3682980486999963e-06,0.0003309467959349,-9.907718761117165e-06,6.1873142165325135e-09
0.0287647983472175,-0.0087225360460489,-0.155682423554081,-0.031860672042542,0.0307185893439846,-0.0139053918793574,-0.154499565954964,-0.0208271621998117,19.9999999999998,2.43425734887601,-0.0001327300257549,0.0004846624910934631,0.9987653096310447,1.0899112568232491e-05,-5.490096710580872e-09,3.412617999040186e-05,-1.7285477604822574e-08,-2.694338517549999e-05,-2.5575087126799995e-05,4.530768828638727e-05,-2.3828995776575823e-08
0.0281326427372678,-0.0105513148927461,-0.155927219900234,-0.0275443240159793,0.0281042585318039,-0.0153843872563332,-0.153774183527561,-0.0265216937096569,19.9999999999998,0.794098263738597,0.0013605789204392,0.0004336852806177302,0.9987653319755107,-5.0977210475732935e-05,2.2344465944179603e-08,-6.187632304396543e-05,2.7834562654760475e-08,0.0014933089461941,0.0015202523313695999,-9.600250303436729e-05,4.512004025958305e-08
0.0250748198720395,-0.0105890004893434,-0.154072606539282,-0.032876450851568,0.026783439774545,-0.0156297117854089,-0.153009259930075,-0.0255006308457812,19.9999999999997,2.85542815493852,-0.0007259774505128,0.0004097645884145211,0.9987653418841596,-2.392069220320906e-05,9.90864890137999e-09,2.7056518272523876e-05,-1.2435817042799613e-08,-0.002086556370952,-0.0035798653171461,8.89328413164893e-05,-4.027037969756009e-08
0.0226298114266877,-0.0119427253193111,-0.154866661034204,-0.0305152503102692,0.0250784265171655,-0.0156594547889562,-0.152787676969277,-0.0254038582264022,19.9999999999997,1.94902769447281,0.0002408506852188,0.0003799345408198432,0.9987653536536442,-2.983004759467793e-05,1.1769484609125413e-08,-5.909355391468872e-06,1.860835707745423e-09,0.0009668281357316,0.0030533845066835997,-3.296587366399275e-05,1.4296652750545036e-08
0.021006287035176,-0.0127067836250761,-0.154634145354989,-0.0301887295869928,0.0240217706786266,-0.0161710257563607,-0.150731379261271,-0.0257621269864338,19.9999999999995,1.84031599615397,0.0003045127497208,0.00035964569278733115,0.9987653607551046,-2.028884803251203e-05,7.101460419711714e-09,9.5411995621659e-06,-4.6680241894137e-09,6.366206450199999e-05,-0.0009031660712296,1.5450554953634773e-05,-6.528859897159123e-09
